time,weekday_power,weekend_power
04:50,2495.447065821592,2392.9179291593614
04:55,2506.9505550874883,2341.983250937898
05:00,2528.5398500829906,2377.9533758950183
05:05,2433.7170741271348,2323.768200448103
05:10,2473.0071607043155,2337.996792076495
05:15,2570.503282757175,2428.9187191846468
05:20,2594.1178399473774,2414.1688213974558
05:25,2594.0368294595896,2453.0521278302167
05:30,2711.5020367521915,2561.3304835195536
05:35,2760.148834668886,2562.0971102236695
05:40,2837.1087980674874,2475.2536371814144
05:45,2837.4328400186396,2454.86136685193
05:50,2889.725109885794,2596.2273310909113
05:55,2942.989505606405,2638.3304696809596
06:00,3088.6058574053372,2816.9544917399758
06:05,3249.6547071278837,3075.399686231545
06:10,3243.214373348738,3198.0906239582614
06:15,3372.3450908828117,3390.421931486871
06:20,3394.379943561148,3464.6313964452947
06:25,3456.0289247678174,3700.9057466538306
06:30,3597.3922259578794,4002.711347530198
06:35,3632.955830096812,4023.9315747001274
06:40,3655.8817981408165,4080.784611077366
06:45,3846.0134129792555,4222.671881475147
06:50,3842.6109724921594,4436.438071650838
06:55,3646.484581557408,4518.528459127574
07:00,3683.992437403253,4508.65430717856
07:05,3883.4807635812062,4617.576629299354
07:10,3974.3340256354495,4732.601299984912
07:15,4018.07968904097,4718.035392606708
07:20,4206.267052172498,4696.69250516412
07:25,4310.932602394595,4449.685381097961
07:30,4348.156921533182,4533.063701437612
07:35,4325.717016415905,4483.539616351722
07:40,4307.165614712453,4553.302646426273
07:45,4191.928195834021,4507.029058565834
07:50,4108.851940607426,4356.494238945626
07:55,3891.5413071161124,4292.741562231344
08:00,3771.7673009215523,4008.813696094961
08:05,3665.3600252120127,3845.7675286635804
08:10,3521.3233779249463,3702.8683110163674
08:15,3371.737512224402,3674.1351421461018
08:20,3222.4351832311154,3523.324336912412
08:25,2988.314873523792,3353.623849689305
08:30,2925.4102297564086,3339.7019087425597
08:35,2893.0465398851024,3271.5641272807343
08:40,2931.121469145463,3305.6023529434824
08:45,2759.5007507665823,3226.946453101186
08:50,2709.4767745574914,3147.554591622938
08:55,2778.3356891772924,2869.882399392141
09:00,2799.3579107582786,2768.994325130482
09:05,2911.7194573202364,2811.925420560975
09:10,3012.69903034798,2785.7067872802095
09:15,3029.5492118078846,2787.2400406884417
09:20,3116.230433741046,2879.2659102505204
09:25,3190.638566774325,2873.8995233217083
09:30,3183.995706775709,2796.0409152516927
09:35,3194.7295964076193,2724.008670132958
09:40,3431.401736480265,2722.996722883525
09:45,3405.9644433148324,2707.970839482852
09:50,3523.7131873146923,2689.755788993057
09:55,3455.097304158255,2650.2591811970037
10:00,3394.258427829466,2496.0752184652038
10:05,3263.548005783526,2469.795255048109
10:10,3090.4285933805672,2423.950978141975
10:15,2996.5374380342737,2288.104726172629
10:20,2918.8078750016866,2346.0003748674653
10:25,2843.6301423344216,2113.191177361534
10:30,2837.1087980674874,1960.3871426971425
10:35,2811.347462950903,1949.3170530897082
10:40,2629.559928354628,1834.384377608645
10:45,2702.550377851617,1936.4377244605603
10:50,2492.247151553966,1858.9777622766846
10:55,2489.978857895902,1796.1450376073415
11:00,2492.814224968482,1749.4421387925977
11:05,2445.301573880819,1806.172514897178
11:10,2495.892623504426,1956.0940331540933
11:15,2545.471042030683,2021.3492982084429
11:20,2482.8904402144517,2158.575478245198
11:25,2608.132654334702,2219.5376337564985
11:30,2716.7272132145176,2343.5471694142943
11:35,2704.656650534105,2310.3062355238267
11:40,2764.806937716696,2326.0680805604507
11:45,2817.0992075838512,2311.808823863894
11:50,2827.6710762401854,2329.165252445079
11:55,2916.0130131730007,2326.7733771282374
12:00,3379.230982344792,2567.8314779704565
