time,weekday_power,weekend_power
04:40,1506.885648763263,1870.4598804752031
04:45,1522.1106856000915,1885.5851596985196
04:50,1488.9969582542165,1880.2701083078962
04:55,1488.443849841406,1845.8494962436198
05:00,1529.3156504511721,1846.9520866916746
05:05,1636.633238020903,1871.7603717729087
05:10,1664.5943238369146,1954.5394700268728
05:15,1744.6203778798254,1953.7902739531946
05:20,1799.640109469895,1984.8607073483813
05:25,1868.2692191120054,2036.9793096814356
05:30,1955.4565715523538,2029.2470407700764
05:35,1966.9117378913445,2106.400100583966
05:40,2050.794995339379,2182.507113049701
05:45,2140.3112253073496,2202.763678588965
05:50,2152.7124981419365,2244.633844065099
05:55,2161.9261198605914,2247.2348266605104
06:00,2202.0264797893324,2358.4268326143497
06:05,2280.495096985646,2451.256466875583
06:10,2375.2221904216703,2513.298383241131
06:15,2430.926029785479,2552.440344147078
06:20,2495.086605671465,2642.273194113598
06:25,2585.170499536793,2704.1313454044703
06:30,2604.310961716936,2761.041975454071
06:35,2638.458128465694,2769.537576214083
06:40,2678.6894877553636,2774.4285543554547
06:45,2713.142319679622,2805.965468324818
06:50,2740.3756312682513,2841.813793661576
06:55,2803.429990328617,2822.871855194993
07:00,2835.219168580657,2814.26316823518
07:05,2857.5618373612806,2873.4920653806903
07:10,2878.1724034807353,2889.35240490271
07:15,2857.8383915676854,2848.627237199556
07:20,2890.5300098616794,2881.577728666426
07:25,2992.7386223551894,2966.0672556923723
07:30,2945.7680737199635,2977.9554424464
07:35,2980.5993482424597,2954.4759202128216
07:40,2907.2688170914626,3004.1914408001153
07:45,2876.003636283137,2981.178399140714
07:50,2843.4139063809766,2997.745527411487
07:55,2766.3717266703316,2954.504191762772
08:00,2606.770838605487,2828.3424001103417
08:05,2521.9269191773083,2653.143605069421
08:10,2428.116821267785,2529.7382895371284
08:15,2347.3193265438495,2397.5263861953717
08:20,2233.364438020396,2319.7937596075044
08:25,2198.140165415113,2229.9185023160594
08:30,2102.554298390778,2142.7007707199255
08:35,1995.0038230682849,2018.6310737638048
08:40,1948.6882712377026,1902.053337544467
08:45,1841.428905606162,1831.9681652181087
08:50,1801.605099883826,1783.6379505783711
08:55,1770.1943642300243,1738.4741495330475
09:00,1705.6407902612523,1720.5217153147184
09:05,1707.1254496851113,1684.3765387034844
09:10,1715.6695191145745,1684.715797302886
09:15,1670.6930718623746,1657.8012817503675
09:20,1704.447240528346,1649.2208663405047
09:25,1712.4673125140941,1571.6861406022888
09:30,1694.1856239222616,1585.7371009275005
09:35,1700.429926793198,1542.0292847046082
09:40,1660.1840120189804,1542.0999635794835
09:45,1630.4034906345144,1570.9086729786602
09:50,1628.4676111896786,1482.404585859796
09:55,1663.298885712175,1518.295318521479
10:00,1572.6473279494887,1417.6627364740111
10:05,1492.9269390820784,1353.2460099126529
10:10,1379.2922712186728,1242.803200032492
10:15,1285.5986171855307,1187.2778759304479
10:20,1177.2039237592744,1106.1102560236407
10:25,1085.562593047349,1039.120818416821
10:30,1011.1112895861835,952.5816040194903
10:35,949.061258959605,925.9356681914982
10:40,930.2410174395097,868.7705941923466
10:45,936.412542887708,857.9001832365238
10:50,929.1493560984369,801.4277622111505
10:55,868.3219861738601,748.8426793039191
11:00,833.2287129295061,788.4369850090683
11:05,824.4517557472807,805.3716434291928
11:10,871.014750815173,840.1739214177959
11:15,860.5202464563264,904.1807105048774
11:20,824.5681996236618,926.8403577899021
11:25,810.0418260451196,961.4305991538793
11:30,824.5536441391142,989.8576426287293
11:35,843.0099985455184,1006.9619303485546
11:40,862.3105710556857,1025.3384378161354
11:45,891.8582046873897,1023.2180715698761
11:50,882.0332526177345,1059.320840856185
11:55,857.9875921450374,1054.2036903152123
12:00,1175.0788230153194,1319.659408571905
12:05,1453.9764624326006,1601.8942917239967
12:10,1770.4272519827866,1813.4220284508272
12:15,2038.0880573292918,2086.214213919577
12:20,2289.5340528897286,2323.794183925447
12:25,2511.068527704771,2535.194698677502
12:30,2816.5008154523953,2726.9182146642706
12:35,3070.5376872623115,2935.3502166715625
12:40,3308.417971224351,3077.0613607965606
12:45,3523.7809205911944,3250.6628132652995
12:50,3717.8637515493924,3335.788450165124
12:55,3912.9072444877343,3379.9627469621933
13:00,3890.986684758992,3410.9625014825046
13:05,3884.611382527127,3367.5798080840386
13:10,3866.5625816880565,3315.192626026458
13:15,3845.617239424006,3286.8645329764336
13:20,3786.8713037897414,3245.842513998803
13:25,3670.019873841308,3172.6898785028566
13:30,3548.2341346312255,3142.142468781747
13:35,3456.5345819811096,2990.57868949913
13:40,3382.432610149087,2964.9646652443175
13:45,3282.4800977604605,2816.821743505666
13:50,3114.437028657986,2751.811314395355
13:55,3006.7264430054693,2703.5517786304927
14:00,2738.0321982560818,2499.7704465899965
14:05,2563.3954946535273,2351.7830183760702
14:10,2424.7253933681855,2181.8285958508977
14:15,2267.5843821918916,2060.091301765662
14:20,2029.369322085257,1914.8462138968982
14:25,1850.8608595930311,1816.1643687959893
14:30,1705.4806799312282,1701.6787272729605
14:35,1556.578073008897,1612.1144570309666
14:40,1462.4477544393258,1490.2923482958806
14:45,1402.9449336085838,1429.1551215287368
14:50,1334.0247142755204,1385.9279216549967
14:55,1342.9617817877697,1354.4051434606079
15:00,1275.3515560639937,1320.5782339452842
15:05,1245.7311450095515,1278.1709090200975
15:10,1215.1500719749654,1244.4853572545244
15:15,1208.8766581349335,1254.2955850872177
15:20,1143.7554202688036,1254.606572136669
15:25,1110.7726922838572,1243.5665318811455
15:30,1133.0716946108378,1210.9411632387018
15:35,1127.3368336990686,1224.9638520139636
15:40,1094.150328930455,1236.413829743764
15:45,1131.8490339088362,1280.2771394913818
15:50,1109.4481431900222,1274.3401140018557
15:55,1179.0961367504674,1254.394535512043
16:00,1190.7696353576725,1279.4572645428282
16:05,1192.1378509051506,1306.6686313698228
16:10,1203.2582410995456,1282.3975057376413
16:15,1167.9757465560724,1283.4152815358457
16:20,1152.9981529565534,1303.3749958006335
16:25,1097.3816465000307,1297.339019886282
16:30,1063.5983668649642,1313.5386180077032
16:35,1112.3155736459066,1321.9494041178652
16:40,1135.1385734166022,1318.8395336233514
16:45,1143.3042002478269,1333.978948621643
16:50,1147.1614036529506,1364.653580317528
16:55,1191.7594083069118,1346.9273184988
17:00,1187.057986798025,1324.7765591128775
17:05,1183.404560176568,1321.8645894680149
17:10,1150.9167186662412,1291.656438346307
17:15,1186.694099684334,1282.8074432119179
17:20,1193.3314006380567,1252.2600334908086
17:25,1177.582366357513,1215.309117705996
17:30,1166.7676413386184,1201.187478505909
17:35,1116.5657751338167,1208.693575017667
17:40,1151.367938687218,1180.5492470423183
17:45,1174.569381056152,1221.189600095622
17:50,1178.6594722140383,1202.2900689539638
17:55,1169.2857401653596,1159.7272505040517
18:00,1149.8832792633589,1142.5946912342763
18:05,1107.5995966524722,1112.9236995616207
18:10,1129.9713764021908,1056.2392419116213
18:15,1142.0233176076347,1003.880331403991
18:20,1151.2369393262893,989.4759767044027
18:25,1183.9867795584735,981.7861151179688
18:30,1201.5406939229242,972.3151458846771
18:35,1181.0029052262078,999.0317605875447
18:40,1211.0454253325315,977.6726046002257
18:45,1199.5174815708026,997.1941098407866
18:50,1203.9714598423798,978.6621088484801
18:55,1159.9556745703242,1013.6764234617091
19:00,1401.2564974010577,1239.6367864380782
19:05,1666.6757581272268,1426.6530893581507
19:10,1882.7228152678094,1617.641545046216
19:15,2089.0759196996655,1807.909076210553
19:20,2288.078504434965,1953.1117567543915
19:25,2515.3769511308715,2099.855236770512
19:30,2659.650913967054,2275.803227885111
19:35,2824.5208874381433,2408.071674326768
19:40,2910.7766888674428,2553.147132895831
19:45,3053.5659922797663,2638.781657694758
19:50,3192.818312947014,2723.596307545131
19:55,3284.4887546280347,2819.2530968013766
20:00,3289.3502864669454,2843.001198759481
20:05,3199.3391700243556,2821.9671655965885
20:10,3149.064526396816,2802.049858656726
20:15,3113.4327002241994,2789.2852538542447
20:20,3098.833549222919,2770.428130037512
20:25,3053.5951032488615,2719.6806978770387
20:30,3098.338662748299,2662.7135247275382
20:35,3011.2095322461414,2605.421228753611
20:40,2988.4010879599937,2561.1903888566417
20:45,2921.6350803399805,2520.7479366529888
20:50,2899.321522528452,2498.6395845919915
20:55,2856.0626224528737,2432.625515458451
21:00,2841.1869172451884,2400.876564864461
21:05,2797.709684901395,2424.893246547092
21:10,2796.9673551894657,2315.31271894041
21:15,2701.847263670655,2318.5780829596492
21:20,2672.9109603899515,2257.879065216732
21:25,2612.811364692757,2263.6888687314827
21:30,2577.950979201165,2190.6775909852868
21:35,2610.7008194333494,2199.9789309188777
21:40,2535.8565178893973,2208.1494088544637
21:45,2512.625964551368,2163.480359933267
21:50,2533.8915274754663,2168.074486800162
21:55,2490.152296409816,2124.7342007266216
22:00,2493.3981694639388,2013.6976882975082
22:05,2465.3497507406414,2031.635986740862
22:10,2438.3347714202264,2032.1024673150391
22:15,2322.9097789574616,1967.4171610291546
22:20,2348.8913188749943,1948.2914574878953
22:25,2334.044724636404,1893.882859608881
22:30,2291.6737091182313,1851.6734355333454
22:35,2219.3329509164732,1779.1427741363013
22:40,2147.6617450039066,1769.488039828334
22:45,2117.444559083011,1710.3580931076488
22:50,2100.108976986775,1702.7671819460404
22:55,2082.482285199586,1698.809164953023
23:00,2093.6172308785285,1714.8108622247933
23:05,2104.199068144661,1746.6587632436085
23:10,2093.209677311195,1751.3801120852793
23:15,2086.4268215119955,1767.8482899312266
23:20,2078.8870805163197,1835.3324796621735
23:25,2112.1172517385758,1830.7666243452284
23:30,2093.267899249385,1891.8331722374971
23:35,2162.901337325283,1885.1610864492677
23:40,2114.0531311834116,1943.5983801961747
23:45,2106.207725012235,1916.9948516931076
23:50,2116.7895622783676,1964.0104392601645
23:55,2164.225886419118,2061.420064613318
