time,weekday_power,weekend_power
14:55,5855.2855304541135,5240.504026304575
15:00,5633.948573469687,5173.429196686314
15:05,5614.106024510563,5191.334852023751
15:10,5566.971185660788,5171.308253457278
15:15,5390.426381698613,5224.433802607648
15:20,5418.655745920272,5203.44870085113
15:25,5421.6543837795025,5272.48132421927
15:30,5278.937963166767,5198.37067331238
15:35,5351.467516386896,5323.445142770816
15:40,5513.698509942903,5422.966325056349
15:45,5585.150427682372,5502.501696145196
15:50,5359.573209350127,5588.093991647733
15:55,5224.728213117872,5388.766115488144
16:00,5311.454442452794,5490.652965221447
16:05,5494.441632440659,5511.719641717545
16:10,5657.843968910427,5624.211207596027
16:15,5828.368070295867,5725.404672042914
16:20,5880.141427084138,5732.726004920067
16:25,5972.677517271319,5666.752434286113
16:30,6143.810716971915,5674.583609285631
16:35,6094.426899727719,5673.115263973221
16:40,6136.782659489344,5656.229292880512
16:45,6181.5982393698705,5858.1471670217115
16:50,6014.283617568138,5876.154790783622
16:55,6120.992957011836,5812.01665179018
17:00,6101.595518359941,5663.407869963403
17:05,6026.348449579884,5576.489984942718
17:10,5932.313040463088,5381.220452077151
17:15,5846.711300325377,5345.796621415272
17:20,5718.660092992939,5300.706184113364
17:25,5430.392601916165,5252.617875131953
17:30,5423.130275850842,5234.814188218988
17:35,5378.103854245839,5085.144934777693
17:40,5314.710775753051,4972.245495201319
17:45,5276.6421310557935,4951.403149239062
17:50,5407.902817971939,4877.333285701961
17:55,5358.37843957809,4845.702680430473
18:00,5266.170325406763,4585.499654860575
18:05,5229.226169906717,4594.024215146508
18:10,5175.976921047106,4446.88377863214
18:15,5242.720040273252,4436.27906248696
18:20,5053.0093419603945,4547.995668339449
18:25,4830.360480912555,4626.225843595043
18:30,4662.624175661868,4593.534766709038
18:35,4758.369745432757,4586.2338275167795
18:40,4908.4656264021905,4520.362225307298
18:45,5150.277657519173,4641.439532526398
18:50,5315.179312918556,4656.041410910914
18:55,5304.988629568828,4712.817429657414
19:00,6085.454413008303,5209.138538936717
19:05,6800.137578410916,5717.818221262132
19:10,7506.1293793934165,6222.459953978421
19:15,8306.85939524097,6865.228114485675
19:20,8870.884435075543,7486.460543744257
19:25,9305.405802364612,8017.287767865182
19:30,9862.379357858339,8510.753761259244
19:35,10346.026846950577,9005.769674705292
19:40,10888.56945774676,9365.249158341989
19:45,11155.003116911013,9821.088803105557
19:50,11363.221033261309,10026.90187106162
19:55,11688.174984397101,10516.452276955923
20:00,11650.17662027467,10505.929135550323
20:05,11570.525302138867,10535.948639715138
20:10,11623.02489153367,10392.703397015635
20:15,11618.245812445522,10162.030427173082
20:20,11648.279044754376,10001.022284930403
20:25,11633.168721166849,9979.26222314789
20:30,11496.30901512292,9840.299654276248
20:35,11219.942368049968,9781.341511246028
20:40,10976.09220026304,9575.263325386335
20:45,10858.067688272402,9534.353593487815
20:50,10738.778125934903,9581.381430854708
20:55,10722.309044567412,9467.013645965924
21:00,10566.426729603994,9150.972711154676
21:05,10262.603804632465,9064.952148269353
21:10,10137.92606489166,8756.19175896547
21:15,9846.0508376405,8731.10752654514
21:20,9781.954953399454,8425.243040496285
21:25,9632.280755878974,8285.546298968438
21:30,9678.337959248087,8195.71211700783
21:35,9540.822301172455,8010.90454449318
21:40,9377.419964702687,8110.405333093818
21:45,9298.822855189272,7857.217735127653
21:50,9115.71853091003,7831.664447954749
21:55,9094.564077887491,7779.211890405899
22:00,8941.586693350204,7676.794804865337
22:05,8594.189811986735,7655.891277848396
22:10,8428.84304628012,7664.619774983275
22:15,8213.784487313458,7625.871773683581
22:20,8017.53769554181,7636.904757211546
22:25,7898.927512094292,7473.408585411728
22:30,7684.571758875886,7246.671596753829
22:35,7797.489215762522,7325.717519405207
22:40,7842.492210509249,7190.11990854117
22:45,7803.416210906156,7248.690571558393
22:50,7680.706327260472,7486.5013311140465
22:55,7589.599275428081,7392.914711132836
23:00,7540.613714774563,7310.646586268115
23:05,7579.338311503528,7306.996116671986
23:10,7513.625974041492,7333.5283007198295
23:15,7510.0416647253805,7295.922345774231
23:20,7359.82864946457,7242.735615569177
23:25,7403.238617848581,7156.245997931279
23:30,7536.209465418819,7229.194208799177
23:35,7483.053923992309,7165.361975079154
23:40,7550.921532415667,7299.12415430268
23:45,7524.35547513155,7455.319386910239
23:50,7613.354109719169,7610.678478437121
23:55,7922.682346385381,7872.003156676221
