time,weekday_power,weekend_power
04:35,6673.894715154896,6170.215218161904
04:40,6775.761594231554,6424.103517952474
04:45,6883.135524294246,6354.261437595973
04:50,6869.055921034384,6239.896372065971
04:55,6900.551912141706,6154.873563029831
05:00,6968.101453793072,6389.987110036395
05:05,6962.295991177252,6392.937428331024
05:10,7150.865012871485,6566.764818035514
05:15,7299.094207884762,6735.764414166972
05:20,7438.805107284173,6680.4593566803715
05:25,7638.957925880066,6692.2874509342955
05:30,7781.734326567269,6653.209144068157
05:35,7928.44433510164,6791.042650578166
05:40,8185.648031646457,6792.786020479538
05:45,8270.613961145284,6950.815796770056
05:50,8580.093949562463,6974.17695344844
05:55,8798.070080955522,6951.298576127359
06:00,9168.588811828755,7361.929240588973
06:05,9341.803198754043,7350.181609561267
06:10,9337.245639317323,7431.798142020881
06:15,9548.331174895346,7694.322828092094
06:20,9638.288717110578,8003.247974615208
06:25,9671.629434656574,8252.120733304908
06:30,9827.020508784693,8369.570222506567
06:35,9829.05513353323,8571.559741387066
06:40,9644.853772965851,8852.590969488227
06:45,9937.080143515452,9085.317440783683
06:50,9680.039216950518,9189.785529488972
06:55,9610.265152240754,9396.817410545746
07:00,9501.534805679039,9716.578271532771
07:05,9643.795768096612,9699.734636177976
07:10,9740.074211197294,9863.182269700452
07:15,10065.288631003144,10018.583580601207
07:20,9846.742804680494,9884.049066366104
07:25,9931.7358625093,9812.436795032823
07:30,9963.964318526096,9876.083206970603
07:35,10144.856022835856,9745.3036432923
07:40,10196.861031408414,9609.937675719617
07:45,9931.7358625093,9467.14227025955
07:50,9915.296094541136,9227.817814414288
07:55,9906.425130637523,9273.681853358074
08:00,9455.145361412438,8715.669379542012
08:05,9240.940067886662,8498.499131981876
08:10,9009.779568123095,8323.679362487375
08:15,8647.75200453375,8029.398523135787
08:20,8118.58679993474,7791.522405362432
08:25,7923.778262344999,7520.683185915445
08:30,7427.411208692376,7310.888734091883
08:35,7267.5439601174785,7061.345448517039
08:40,7029.330094558988,6965.030966735089
08:45,6876.678981758895,6451.997436374426
08:50,6384.760974223069,6419.168440077821
08:55,5987.873506608821,6267.736648337112
09:00,5933.88812994769,6291.902437277668
09:05,5732.73156314252,6359.491547300088
09:10,5628.016209417913,6335.942643093864
09:15,5676.7386900628335,6148.329220630834
09:20,5578.615520523481,6243.758606924395
09:25,5360.693645790381,6011.166241005968
09:30,5305.623135930032,6320.493703660168
09:35,5120.63505379322,6264.7863300424815
09:40,5007.075864494981,6113.917780885292
09:45,4942.022129201819,6022.511555902589
09:50,4748.135954831414,5838.46533646852
09:55,4415.461244280935,5706.022866115061
10:00,4309.769270677031,5301.534227921358
10:05,4129.203106327036,4788.5275186361005
10:10,3783.6966956957954,4269.942025666453
10:15,3354.011077135163,3859.2040769032164
10:20,3222.3301634099707,3481.88518809551
10:25,2988.5653439682783,3164.672329272028
10:30,2907.261739016815,2815.166895660056
10:35,2840.1191223151573,2458.017455557453
10:40,2609.935242430886,2395.980308144017
10:45,2568.944335830399,2252.058417516909
10:50,2422.0986856461254,2120.876537707519
10:55,2344.5387902319676,2078.365133189449
11:00,2272.81148576361,1929.427701461471
11:05,2254.309964716931,1956.999766978554
11:10,2207.649237150526,1903.5185426195428
11:15,2158.3841899059958,1959.4673059158804
11:20,2095.554977671232,2204.290082219317
11:25,2131.7441698651764,2242.858788652746
11:30,2134.918184472891,2488.781229047817
11:35,2124.6636757402744,2462.1479011699344
11:40,2164.0540108719138,2540.787294259513
11:45,2164.515192481582,2614.250219795788
