time,weekday_power,weekend_power
13:30,7886.253368742859,6932.922514715283
13:35,7563.591839822198,6804.524536853793
13:40,7242.334317554376,6622.760594473107
13:45,7098.744303824656,6456.127368155768
13:50,6881.123272634815,6222.2583542611665
13:55,6722.383853786821,6057.898287164611
14:00,6249.285612026923,5728.609863166305
14:05,5876.079843604108,5332.991363467769
14:10,5454.669846767198,5041.139030386755
14:15,5104.205519437258,4784.982400694619
14:20,4802.812091294769,4551.219941138493
14:25,4497.674645411379,4301.900548165123
14:30,4260.553521821015,4055.5291585562077
14:35,4085.4860256029833,3779.500144738622
14:40,4066.679269821145,3621.249193047925
14:45,3934.5986439616004,3553.8535739629515
14:50,3927.89061217582,3415.3151748899936
14:55,3949.2280466158595,3404.837331606691
15:00,3836.09284386189,3414.622571689911
15:05,3726.892326418959,3381.7683173270125
15:10,3680.3001056433086,3445.470052678211
15:15,3591.951687007337,3447.352512657923
15:20,3611.486446238795,3497.610642304952
15:25,3627.4851887149575,3527.6944838675195
15:30,3613.843790742325,3606.118476984579
15:35,3585.4169893762287,3688.325149117475
15:40,3644.8012707666226,3671.3297321308296
15:45,3655.825323003718,3704.024154986017
15:50,3624.2958402690056,3726.5426385169117
15:55,3704.70555462103,3884.9534217153205
16:00,3738.73104918301,3861.6890578151056
16:05,3676.469420825072,3874.8485186166777
16:10,3634.643889302883,3778.3458060718176
16:15,3820.995438990018,3709.7425711508026
16:20,3807.7700429885963,3548.596893264888
16:25,3825.866128736282,3599.9738434658966
16:30,3861.9369663233833,3509.6868006653685
16:35,3755.249794123187,3434.850136943609
16:40,3748.333761351801,3404.0381740681337
16:45,3799.727338211847,3424.727474788554
16:50,3790.3152936131946,3404.002655955309
16:55,3794.8046482191817,3362.943717529892
17:00,3783.1392596098017,3386.08376803522
17:05,3861.8502992460476,3317.2496653808444
17:10,3887.8677558622126,3293.434770731846
17:15,3847.567564901131,3261.699336922927
17:20,3898.163804649689,3264.9670033028046
17:25,3816.6447517077677,3268.0038019493213
17:30,3859.527621573452,3308.316860005418
17:35,3920.3159096166837,3374.185200238927
17:40,3914.3185478650557,3331.474669567159
17:45,3931.426628931115,3370.615629900039
17:50,3845.210220397601,3358.770339272983
17:55,3849.092905462239,3277.4693790171186
18:00,3805.81136704081,3172.6554280712658
18:05,3786.1379404856157,3102.7025048629102
18:10,3707.6349018349756,2971.498596088264
18:15,3722.5763059676433,2825.8743335067675
18:20,3616.9638055264086,2710.1563219237146
18:25,3595.713038163705,2618.0223372562996
18:30,3617.813142884298,2616.53057651766
18:35,3617.449141159488,2568.421292696529
18:40,3645.6332747090446,2571.440332286633
18:45,3644.9399380903596,2679.4864314995384
18:50,3545.6194674636936,2685.0450161566127
18:55,3467.4110968759946,2729.1585122849588
19:00,3986.0442210680476,3151.4333556584743
19:05,4371.90338278187,3455.823582566627
19:10,4684.9275327028045,3884.544963417836
19:15,5022.877134065475,4131.484642831947
19:20,5321.39321524042,4487.41165144882
19:25,5705.103033436319,4805.316520286791
19:30,5897.1746102276065,5110.6657362412125
19:35,6035.477932239852,5493.923932676735
19:40,6392.910292587579,5698.934479901222
19:45,6636.860781871993,5856.350755940538
19:50,6752.162661559354,5971.518236774807
19:55,6824.911006274906,5928.612356482502
20:00,6784.385480912752,5896.131042304263
20:05,6902.235372673782,5993.20204465432
20:10,6693.194382140171,5883.486594138651
20:15,6608.3299800130935,5840.012424041151
20:20,6602.055283613991,5815.611480530543
20:25,6578.828506888035,5790.03843929672
20:30,6554.527058403116,5763.82607203205
20:35,6515.249538954596,5709.07490111269
20:40,6449.885229228041,5621.007740363709
20:45,6502.509478586254,5510.866072494143
20:50,6469.385321628564,5477.887504736358
20:55,6308.132557537837,5559.135187822985
21:00,6298.183177059703,5360.766527696727
21:05,6171.181241932028,5462.952138293548
21:10,5961.221580378659,5301.735424181984
21:15,5921.337391388789,5219.866174120923
21:20,5763.603310637889,5124.553318355692
21:25,5562.726358789298,5104.645416117417
21:30,5480.7739704606975,5152.452795979538
21:35,5397.798910619537,4955.789005268867
21:40,5385.09351708213,4908.7097467196545
21:45,5343.042651158868,4872.960766161538
21:50,5348.208008968073,4786.420884264022
21:55,5357.7067206440615,4729.218963559753
22:00,5311.946503810834,4701.124136315372
22:05,5207.547342452298,4572.317700156397
22:10,5141.923031493737,4516.039250385572
22:15,5065.846671008495,4403.76649574652
22:20,5074.877380466871,4384.1604974672555
22:25,5022.859800650008,4283.839587793735
22:30,4993.670329003357,4201.224457363353
22:35,4875.855104073263,4221.06132337598
22:40,4709.506315835198,4147.467793603087
22:45,4673.886147050242,4164.108029461485
22:50,4693.490239943568,4132.621222442339
22:55,4685.135533688411,4134.7523092118245
23:00,4758.109212805036,4195.701390819105
23:05,4673.192810431557,4163.646293994762
23:10,4729.335743129597,4199.679419455477
23:15,4741.469133956589,4249.4580545793715
23:20,4730.2370807338875,4337.862637400188
23:25,4662.272758687263,4415.079014681205
23:30,4733.825097735584,4421.5433112153105
23:35,4731.43308640112,4513.464187205777
23:40,4922.360657771577,4552.036857733462
23:45,4867.136396093295,4601.442552672696
23:50,4851.830990235818,4641.649056390319
23:55,4879.096452765616,4703.042114407909
