time,weekday_power,weekend_power
06:25,5588.543497486351,5497.017217126803
06:30,5713.796240970117,5680.997754234741
06:35,5812.098843282319,5771.321005121831
06:40,5953.652497397041,6030.608403816017
06:45,6011.071997203835,6053.351287699847
06:50,6101.067153086938,6124.37153242841
06:55,6187.137531129521,6076.861528922399
07:00,6340.792583585844,6260.736223638787
07:05,6421.119703388468,6442.322076637955
07:10,6442.784477068134,6505.390911701492
07:15,6480.894069899575,6463.450864050682
07:20,6540.43294974025,6411.429328604946
07:25,6528.030651764208,6365.9038699404555
07:30,6543.455028677449,6334.918509814841
07:35,6523.621817990026,6259.585187630705
07:40,6537.672522659084,6234.394698442333
07:45,6417.901385559243,6224.419053038954
07:50,6349.884985583047,6212.0487235268065
07:55,6316.589786902643,6152.181620807591
08:00,6115.654244060867,5979.010237936472
08:05,5948.1185606419085,5804.449673676288
08:10,5742.420954020303,5472.369170195113
08:15,5500.1967482962655,5269.217929918083
08:20,5261.1777778086525,5068.077695080462
08:25,5110.937282073582,4738.6300210890395
08:30,4872.69018456127,4623.658723270258
08:35,4677.210082917816,4433.949466719797
08:40,4580.974530268288,4407.71378391489
08:45,4488.572177309667,4312.892231387019
08:50,4313.958811184972,4233.616280117728
08:55,4214.007802179752,4132.695559776915
09:00,4222.655396021696,4001.8611335249097
09:05,4157.05927571382,3926.2764356608477
09:10,4134.164738310792,3868.843707947231
09:15,4086.805752368528,3824.53543678554
09:20,4065.7820257361473,3726.1946247387045
09:25,4035.0248500592793,3639.2451000821993
09:30,3963.018259278556,3689.0571756043755
09:35,4009.670785209526,3715.2663978113956
09:40,3982.602900702746,3652.501859623559
09:45,3982.720644037962,3539.59448843996
09:50,3914.821987396981,3473.707599701464
09:55,3918.0664704118103,3446.3208808884747
10:00,3738.9134445849154,3344.394657827958
10:05,3595.8552922979943,3165.5739373079755
10:10,3398.007241357426,3021.839969586084
10:15,3246.3145778213634,2874.7455059325503
10:20,3094.386427614869,2710.7294899303142
10:25,2928.276746811299,2559.374870016982
10:30,2773.117196182777,2412.6243941359785
