time,weekday_power,weekend_power
11:15,7589.89084457356,7576.772658408289
11:20,7634.522629304982,7765.799604233683
11:25,7859.813644589388,8321.93234399701
11:30,7990.439791621798,8764.296739695319
11:35,8053.123285464336,8727.777560611192
11:40,8358.580945935119,8925.379240309587
11:45,8496.31406505852,8890.467823826648
11:50,9249.155618657167,9020.696594522879
11:55,9280.710574741166,9116.243629107767
12:00,9243.185762100735,9117.545151213491
12:05,9414.463789493611,9250.606646492768
12:10,9467.623940734222,9141.508469983579
12:15,9781.894246597833,8951.02688180473
12:20,10074.559357304832,9208.345458118682
12:25,10015.07400090324,9115.860828488438
12:30,9786.087360131518,8929.05412625516
12:35,9879.401903686226,8971.62155512471
12:40,9836.475792256642,9069.618513673315
12:45,9974.351050821862,9053.6174477853
12:50,9701.656531690547,9222.202840538446
12:55,9633.927087663405,9270.895079317283
13:00,9893.686917589117,9225.571485988554
13:05,9900.793889680108,9410.61730537291
13:10,9611.682265018604,9604.850339621198
13:15,9873.147768246154,9660.12674905252
13:20,9651.054890402693,9904.35354418537
13:25,9598.107948324812,9595.280324137937
13:30,9656.527258912756,9485.799347009417
13:35,9408.28072377445,9319.281077600657
13:40,9263.653841722788,9422.943485315353
13:45,8994.015320590599,9535.56342752238
13:50,9046.46477462211,9540.157034954347
13:55,9084.629214750732,9681.257343239564
14:00,9326.266265844417,9679.19021989518
14:05,9340.977698072767,9400.281688650986
14:10,9410.341745680837,9655.303461248956
14:15,9857.228150762336,9753.683220416891
14:20,9998.656895373051,9793.11168420793
14:25,10225.156095912926,9592.753840050354
14:30,10249.177661580474,9396.913043200879
14:35,10111.089193852524,9565.345315706292
14:40,10084.580187953128,9392.625676264377
14:45,10457.340874125593,9841.19144199584
14:50,10719.659214004061,9658.595546575198
14:55,10653.990791883307,9820.97956929519
15:00,10435.167121201703,10032.208951041752
15:05,10579.225445486085,10129.976229218757
15:10,10636.64977998129,10201.71306528129
15:15,10721.435957026808,10405.745795384439
15:20,10850.85391880375,10496.775782661229
15:25,10577.732981346977,10609.166044496658
15:30,10611.420029058272,10290.36968871823
15:35,10438.720607247196,10328.496630403548
15:40,10206.18048042998,10330.716873995663
15:45,10226.719629772944,10303.384909775466
15:50,10059.279367309202,10548.453866270844
15:55,9761.63937613851,10714.053414193211
16:00,9669.81729672291,10175.376382671353
16:05,9857.796708529615,10262.501803630972
16:10,9528.317482391283,10316.8594915759
16:15,9559.730299033463,10766.726779413086
16:20,9420.646855212774,10786.24961099894
16:25,9514.529956534761,10503.589633685311
16:30,9551.557281128824,10175.682623166818
16:35,9545.587424572392,10243.974253655377
16:40,9723.61707545171,10062.143959473397
16:45,9541.820729364166,9799.695854860414
16:50,9384.188088385992,9487.33054948674
16:55,9526.753948531266,9303.12689146491
17:00,9043.408776622986,8816.740424543596
17:05,8921.026717216126,8264.206010601974
17:10,8652.738520781224,7903.531267068791
17:15,8142.24471548536,7729.816346016617
17:20,7549.736452259462,7564.2167980942495
17:25,7361.970249615487,7350.537492383973
17:30,7030.358931849859,7205.838858277049
17:35,6875.42694026626,7062.518306399716
17:40,6987.219611257545,7083.41922021516
17:45,6818.571163538335,7109.219981958035
17:50,6829.8001794421,6894.621954761365
17:55,6681.193393019484,6727.184963866211
18:00,6421.931051140142,6244.090582271138
18:05,6382.558425756053,6198.613868694677
18:10,6108.79786081109,6042.507776131705
18:15,5928.280769699925,6054.144914959352
18:20,5535.904840556326,5767.274130833087
18:25,5435.483324910627,5486.834397111573
18:30,5245.656100360265,5011.931948770173
18:35,5048.508694556182,4859.960102895971
18:40,4974.738324251697,4719.166035106218
18:45,4967.347073277067,4456.564810245506
18:50,4990.871150898246,4419.126909674985
18:55,4925.487007661131,4503.419606051557
19:00,5023.136804191345,4365.458262844851
19:05,5004.587607033858,4531.1343708910845
19:10,4979.002507506292,4455.569528635247
19:15,4821.2987968072075,4382.607730590857
19:20,4787.967097700461,4510.386577323372
