time,weekday_power,weekend_power
08:25,1394.9130325048934,1130.3170690642862
08:30,1359.3314012107592,1110.1100608126785
08:35,1344.6302504831033,1100.6641812157732
08:40,1419.993841850702,1107.7984109535203
08:45,1392.772480338504,1056.902258019984
08:50,1365.3491799426843,1096.598865946219
08:55,1468.6611128035192,1077.786818816517
09:00,1477.5060359061474,1174.7964008370557
09:05,1528.3946345788027,1244.8633051887841
09:10,1545.5594396866427,1312.7779838095719
09:15,1660.826154457879,1439.32088558246
09:20,1652.2639457923212,1463.951913392112
09:25,1704.4045655434306,1568.3747173747788
09:30,1722.8617795064492,1618.5534617313351
09:35,1673.5079163493185,1619.2310142762608
09:40,1673.9521818932863,1697.029988846553
09:45,1714.259183064167,1721.661016656205
09:50,1671.730854173448,1730.8677600607837
09:55,1730.1315793168285,1798.3440223289724
10:00,1768.0153138842497,1869.3674714500075
10:05,1839.744005346659,1964.4639639319323
10:10,1871.4887978519819,2107.3478388471462
10:15,1979.4857128128392,2143.656684048753
10:20,2041.1982356476146,2168.4072799545684
10:25,2051.093240945075,2122.293850867566
10:30,2136.715327600654,2165.577501678702
10:35,2262.6444154271135,2252.1448033009738
10:40,2185.099884116401,2265.974846423869
10:45,2264.66380426333,2215.8758141314215
10:50,2271.408562976293,2221.4955146510997
10:55,2307.7575620281896,2318.584808735747
11:00,2369.712411523311,2417.945896647498
11:05,2563.937229790612,2723.3626702807715
11:10,2656.4252384893266,2849.5468677651693
11:15,2777.1443031183476,3007.815171053402
11:20,3038.897484068727,3165.7646260851993
11:25,3208.3242074272894,3215.8238023455924
11:30,3335.6264796623764,3457.2716445314686
11:35,3422.5409751731336,3571.180184143095
11:40,3430.6589182947237,3620.1233915059634
11:45,3516.0386782899564,3659.501151175763
11:50,3489.625072312245,3800.71107274469
11:55,3579.4070999704295,3833.193738869069
12:00,3771.450978294616,3789.591239801497
12:05,3842.371914222539,3825.4218126184505
12:10,3919.351016659111,3793.975403327487
12:15,4007.67908435522,3865.078564512631
12:20,4074.4804670572607,3944.0333640125027
12:25,4150.6114261826215,3821.7949137014953
