time,weekday_power,weekend_power
07:40,4676.712460213899,4179.778328234701
07:45,4679.9256792167835,4123.448255679056
07:50,4564.012455072991,4053.808970373548
07:55,4394.989832750856,4138.412759964393
08:00,4228.504923163953,4037.2894952518573
08:05,3933.637308870932,3966.730603537753
08:10,3717.0006231424327,3756.508578532673
08:15,3586.993052008719,3584.274658260874
08:20,3451.325833767654,3423.8451402521455
08:25,3246.957802413801,3266.241321935285
08:30,3056.720631902174,3185.7674011248623
08:35,2863.817950172246,3181.085768499282
08:40,2756.3394259110228,2982.0662215625553
08:45,2669.5277420547095,2903.431513569324
08:50,2552.865983938654,2902.6958284424472
08:55,2589.1607531303157,2892.61359818093
09:00,2513.8326758240805,2861.43058087126
09:05,2520.7703077621245,2887.931965555349
09:10,2539.155032397941,2804.6657852860976
09:15,2479.8747931799703,2838.122738442478
09:20,2465.8717308208134,2840.396674289188
09:25,2522.176091075886,2808.5281322022015
09:30,2489.660505597843,2806.9062808997683
09:35,2475.1645062325615,2748.1183512156945
09:40,2467.478340322255,2666.2901009671573
09:45,2422.7853851003297,2501.931355576245
09:50,2434.2872485765606,2393.30075854626
09:55,2438.5958831486087,2368.3209044654845
10:00,2327.593772139905,2240.963776933178
10:05,2237.31327231457,2095.732844841066
10:10,2088.409782612763,1996.348472246602
10:15,2013.5016146080409,1938.6975104858834
10:20,1892.7137911814648,1868.7071027334564
10:25,1809.6630341126172,1875.679391322267
10:30,1714.1245395552908,1857.2371028007844
10:35,1719.5651035488092,1796.6099602995182
10:40,1681.517669446484,1788.3836629717127
10:45,1621.4888962562509,1755.4450334274507
10:50,1595.7101165285717,1730.3648586475556
10:55,1539.5335547565683,1677.4456898619771
11:00,1568.744636600964,1712.6248150199099
11:05,1548.004768491443,1715.4170744787382
11:10,1550.8711058974243,1734.812409641857
11:15,1575.3719007944112,1722.9411269127065
11:20,1541.1949350364682,1683.464931809152
11:25,1579.1693414341826,1703.6962727982673
11:30,1602.0087560512695,1726.3018703332125
11:35,1624.2456921053158,1778.0339108458759
11:40,1637.664532827585,1820.6702079716974
11:45,1572.9985003945542,1831.2206014957733
11:50,1568.4890396348255,1846.5362282280291
11:55,1651.32071358984,1795.7405142404818
12:00,2112.253328168251,2091.368894429364
12:05,2586.677811173542,2433.730000291451
12:10,3131.847883020729,2843.339414796696
12:15,3581.4064326059784,3310.884033043498
12:20,3979.407422735869,3680.5490891826307
12:25,4370.014357773898,4101.996346183986
12:30,4713.682735673213,4411.218181103572
12:35,5177.992881589882,4651.352494562806
12:40,5518.210700446328,4877.575671077459
