time,weekday_power,weekend_power
11:45,2339.0609476041213,2150.1620377610425
11:50,2380.9276587687277,2189.0641743295896
11:55,2397.694471461092,2190.087914765604
12:00,2719.64545467161,2684.329322464636
12:05,3323.4117374088846,3095.504431185459
12:10,3681.6941694906122,3586.7769916200486
12:15,4064.995987138496,3977.2725435333814
12:20,4433.100993762689,4442.623996128086
12:25,4824.57487137828,4790.388622242178
12:30,5290.362161311046,5175.90879563648
12:35,5531.921007794912,5533.009934527023
12:40,5808.019890989577,5719.003096942119
12:45,6037.441416881012,5875.778707313364
12:50,6290.392839576016,6071.497403870597
12:55,6440.187101348612,6167.462832342587
13:00,6372.878311860898,6043.3035922627605
13:05,6368.651384291395,5898.075774009758
13:10,6426.640804899679,5778.05244529143
13:15,6396.790644968375,5777.0287048554155
13:20,6321.692231816863,5679.97811152125
13:25,6233.268932708153,5501.724426802423
13:30,6173.548484619025,5421.258428531692
13:35,6074.296199641778,5271.423778316624
13:40,5915.102056083667,5059.550457679084
13:45,5731.4923737550425,4859.675374951632
13:50,5700.575417818102,4737.17459437815
13:55,5537.174474917009,4645.713623824623
14:00,5319.990910750614,4403.189514532812
14:05,5079.8410401232495,4222.826924515795
14:10,4752.656718017155,3987.14140133656
14:15,4503.5699148142685,3715.686387322982
14:20,4219.278843425374,3504.4887353732115
14:25,3936.4973890255887,3319.8673851423746
14:30,3816.7143129964675,3248.307928664968
14:35,3655.970295996205,3106.0694324851274
14:40,3479.163954231829,2961.8858294768597
14:45,3367.2107583195498,2814.323883029744
14:50,3240.1412642896653,2657.691596319541
14:55,3205.862894523644,2628.392145040809
15:00,3083.141097422392,2678.534951596794
15:05,2955.3671154642566,2741.9249593948057
15:10,2866.3600977864253,2649.7883201535096
15:15,2879.000624041893,2606.054128726975
15:20,2894.55974314297,2481.9767878820294
15:25,2808.129138459884,2487.0135908272205
15:30,2649.579098150459,2468.299615656877
15:35,2615.240343704873,2454.2948464922
15:40,2641.366781729709,2464.0408554430574
15:45,2697.3836361388917,2498.4385340931412
15:50,2711.4130100243387,2442.050910877468
15:55,2688.084395485984,2447.620058849386
16:00,2739.0691932648047,2480.1750047146443
16:05,2755.9567753162974,2497.1895707612034
16:10,2801.044002724335,2516.272092488512
16:15,2779.52692857291,2478.966991000147
16:20,2698.6315861832213,2420.675210573487
16:25,2741.1424005965137,2381.8959228572617
16:30,2685.608623623846,2385.8475609402776
16:35,2761.2907553444807,2357.776598184763
16:40,2710.58775273696,2454.356270918361
16:45,2779.627569705517,2568.8923508996522
16:50,2824.453130168776,2651.5491537034545
16:55,2821.554665549688,2735.024948856069
17:00,2768.234993494379,2613.9983545104465
17:05,2866.802918769897,2526.5504464660967
17:10,2804.3249036473308,2540.1866690738084
17:15,2876.786519124534,2601.652044852113
17:20,2834.5172434294986,2586.9101825735056
17:25,2765.5378111405053,2423.357410515845
17:30,2668.0366818706243,2395.1635989080087
17:35,2624.177276280395,2490.0233877091027
17:40,2578.9088948336644,2457.81651359209
17:45,2634.804979883718,2660.742342818864
17:50,2701.650820161438,2644.1986973728713
17:55,2658.7374412177164,2560.641002985376
18:00,2657.8316710242516,2488.7334747597247
18:05,2696.1960707741264,2478.659868869343
18:10,2645.070375409655,2419.651470137473
18:15,2654.7319241399487,2395.7983179783373
18:20,2633.6979274250384,2342.522865688148
18:25,2475.1076306625705,2264.861916212096
18:30,2440.2455423274273,2247.5607028434524
18:35,2384.329329050852,2310.9302358327436
18:40,2423.7605248063633,2322.8260996992312
18:45,2492.941239360571,2316.0489380128156
18:50,2469.2704449713515,2357.7561233760425
18:55,2556.526306941817,2378.619953462016
19:00,2787.4977062754024,2550.3012245816303
19:05,3191.994546450368,2907.955183307621
19:10,3540.3940193100657,3146.7938270297805
19:15,3881.587587075086,3412.5773190278387
19:20,4138.745809113072,3548.3662504607887
19:25,4307.762527213648,3794.125379530405
19:30,4450.813833101561,3867.1794970443925
19:35,4722.585147594115,4105.977191149112
19:40,4948.1420539934325,4186.975534446571
19:45,5092.763361550017,4479.867673190291
19:50,5320.353218828,4577.348237507581
19:55,5395.874324736463,4692.027641149914
20:00,5304.592817461707,4668.809208061108
20:05,5367.392884208617,4691.843367871432
20:10,5471.294789512318,4750.114673489371
20:15,5495.368148431967,4621.410025873641
20:20,5455.896696223413,4567.786501835207
20:25,5313.95244279418,4481.93562887104
20:30,5224.522732359398,4396.166655141753
20:35,5168.868186027602,4329.705426035698
20:40,5151.457270086552,4299.443658747113
20:45,5051.641394766704,4306.486992946891
20:50,4951.463211369471,4185.153276470465
20:55,4819.683712333568,4261.5857374233
21:00,4752.415179298898,4143.917011707805
21:05,4736.634649706084,4065.416595074221
21:10,4574.018707639328,4030.0361256055635
21:15,4497.913883161743,4009.9093886335204
21:20,4499.061192073465,4020.2491670372656
21:25,4548.15393655927,3944.410475537319
21:30,4618.3209342130285,3852.0895630175405
21:35,4519.893906523161,3950.081997552839
21:40,4523.0741663135495,3840.2960731946546
21:45,4514.076849058463,3835.402593910506
21:50,4467.741671606096,3821.6025728330314
21:55,4498.739140449122,3863.801153605545
22:00,4348.099493162625,3804.362783890549
22:05,4332.057296625033,3707.885485200552
22:10,4350.212956947376,3622.5055328369513
22:15,4234.334756863415,3557.5389647674774
22:20,4196.272280511363,3657.415081705042
22:25,4002.175792165065,3651.4569123674387
22:30,3926.815712068774,3634.217123424956
22:35,3867.678982548767,3593.062757897177
22:40,3745.1584677127294,3470.193430766729
22:45,3797.874292972395,3357.131537013299
22:50,3864.1766711340356,3305.105048055047
22:55,3868.0010341731104,3261.329907011071
23:00,3907.3718452490575,3263.213589413338
23:05,3933.4982832738933,3378.978157917846
23:10,3878.4475837377404,3362.680210176497
23:15,3934.383925240837,3327.361165134
23:20,3885.069770263296,3262.1898489773234
23:25,3882.734895986808,3282.9717798284155
23:30,3783.5429956891257,3355.3297538459133
23:35,3793.546724270284,3401.7051955973657
23:40,3796.082880811986,3434.6901124457495
23:45,3875.3277086269163,3521.1961792889665
23:50,3924.199042620986,3586.592718341566
23:55,3990.098856252198,3645.723965925758
