time,weekday_power,weekend_power
04:50,230.29061451090422,232.92547830606503
04:55,215.3497890911191,235.82090672781018
05:00,218.01490930113482,254.21078994700227
05:05,203.47788997377634,229.79528541769193
05:10,254.92278614892837,241.41612651577714
05:15,252.13652411118466,237.5425128164154
05:20,270.9538880182654,251.9022726918271
05:25,265.38136394277797,267.0837082004368
05:30,270.5097013165961,301.35932032812246
05:35,292.7190364000605,311.41506498202114
05:40,244.66611140129208,339.1563994552279
05:45,240.74919230475382,310.9846634598698
05:50,230.29061451090422,320.76651623603584
05:55,219.670514280084,361.85029789593307
06:00,254.2363157918031,345.9254415763348
06:05,316.5032152439887,372.61033594971565
06:10,356.1973541295259,369.6366527057612
06:15,408.6517655357445,388.53519226931394
06:20,412.8513488969814,426.60616327415204
06:25,398.67775505280684,431.966618595491
06:30,481.6599070464783,463.81633123468754
06:35,473.09921788703383,456.3429957136967
06:40,525.3517262470391,503.5306535059216
06:45,524.1403079697592,507.2868849719693
06:50,542.3519627382,514.2515641485995
06:55,596.785023997309,495.1965149406281
07:00,657.7193633444867,509.63452963824915
07:05,668.3798441845497,496.4094646848727
07:10,723.5801370192693,506.3478271054574
07:15,789.3601494755666,526.3419341799407
07:20,765.7778736778516,528.5721966129065
07:25,772.077248719707,518.0860504368566
07:30,825.2585110922935,580.3377615043771
07:35,882.8816404815728,609.3311731329331
07:40,879.8530947883731,576.738039682748
07:45,911.7537760900766,578.1074990714112
07:50,932.9535959424744,599.6275751789765
07:55,923.8275782536326,595.3626873685681
08:00,984.8426788192957,656.1666842252159
08:05,1090.5591138165862,722.5267734587262
08:10,1135.1393064204856,764.5496129851354
08:15,1212.7912179941254,807.6680200224752
08:20,1204.9977604102917,916.7943695933832
08:25,1247.9223480352418,975.2507217837513
08:30,1221.6749520275112,1028.1901090083618
08:35,1242.0267790858131,1045.640934361042
08:40,1336.5174047136434,1130.312651991535
08:45,1328.9662307852655,1212.519342722434
08:50,1320.647825281277,1294.0999948756585
08:55,1390.5062792710833,1221.4403924542974
09:00,1408.1526055101267,1314.0549745390372
09:05,1414.8961672536514,1420.4424053326188
09:10,1441.8300336185073,1336.8271278019517
09:15,1446.7160873368694,1351.6564166106193
09:20,1458.2245609710283,1390.0012794931902
09:25,1413.2001816654595,1420.0511312215722
09:30,1343.6647725495945,1393.9922754258657
09:35,1281.5593955343797,1507.7356595071242
09:40,1312.8543676974432,1565.2138264198757
09:45,1325.6146402181246,1620.383476077452
09:50,1307.362604840441,1631.573915653386
09:55,1232.2950522583315,1624.3744720101276
10:00,1316.4482419200401,1709.0461896406207
10:05,1313.8638829285098,1739.3308058356306
10:10,1345.3607581377864,1734.7920261474897
10:15,1454.5903061391884,1811.0904778015845
10:20,1509.9521214108788,1823.6503767661816
10:25,1532.7267850237404,1855.421834583169
10:30,1496.061191831403,1899.6358091314391
10:35,1540.7625262630304,1917.6735456506894
10:40,1537.9358836160438,1896.5838710652754
10:45,1548.232938972923,1892.0450913771344
10:50,1563.416048048164,1931.6420314150544
10:55,1573.7131034050428,1866.1818726369515
11:00,1619.3835724584942,1930.3899542597053
11:05,1646.0347745586514,1948.0364166679087
11:10,1711.1686972670661,1955.7445166555274
11:15,1704.8693222252107,1882.1458563676545
11:20,1648.4172305039685,1941.932540535581
11:25,1666.2250791799827,1872.0901117137557
11:30,1726.230664514579,1892.084218788239
11:35,1724.6962013633579,1880.0329761680025
11:40,1712.0570706704045,1900.5748669979512
11:45,1721.2638495777317,1802.7954666473956
11:50,1696.6316779397075,1768.51985451971
11:55,1781.8751440509682,1783.7012900283196
12:00,1849.3107614862145,1784.6794753059362
12:05,1849.7953287971263,1756.7033763661016
12:10,1848.8261941753026,1781.001498662098
