time,weekday_power,weekend_power
10:45,167.4832305013158,166.03673417753765
10:50,164.16268203058945,165.6096680653324
10:55,165.20137576404326,165.70165153565353
11:00,170.37030835886853,172.00908950053167
11:05,177.12590697172558,172.93549445162316
11:10,183.14542341126892,172.1339242102532
11:15,194.48926757111485,177.00247788939356
11:20,192.39552272257802,184.7356596442494
11:25,194.03943957631202,182.7185935450644
11:30,196.94287481549392,193.014171973152
11:35,200.81139557079825,193.0470232125524
11:40,198.77490155796363,194.3216513012882
11:45,196.00232537181526,198.05355209717445
11:50,203.55125699368824,196.56867607627603
11:55,200.28795935866407,198.57260167970088
12:00,204.83531145157994,202.9089652805546
12:05,208.76108304258648,203.21119668303837
12:10,209.36630616286664,205.924709057512
12:15,220.6937929410834,204.86689914881887
12:20,224.92217609223,211.77879991866453
12:25,225.1511794350387,212.65921313459546
12:30,229.62492331062322,213.2505354438028
12:35,232.75736189261386,212.52123792911374
12:40,226.41887651130122,214.85367592654265
12:45,227.8501474038557,208.06660986641853
12:50,226.64787985410993,213.7038825475284
12:55,234.2131688576121,218.95351060371345
13:00,236.72402693769337,218.81553539823173
13:05,236.53591704895763,228.61177498743314
13:10,254.3899990972227,228.0204526782258
13:15,258.01315912808917,224.3542543611404
13:20,258.9537085717678,222.62627916867896
13:25,258.55295272185253,232.52764272396166
13:30,270.95184799678145,229.2359485360409
13:35,259.477144783902,230.79966753150026
13:40,256.6636751436807,232.75103115188443
13:45,260.532195898985,230.1886344786527
13:50,260.4176942275806,236.6603286405329
13:55,246.56299198765345,222.78396511780093
14:00,244.076669980016,223.25702296516678
14:05,240.71522805521664,226.65384111916887
14:10,244.69825048192536,232.46194024516086
14:15,240.829729726621,235.72078319368126
14:20,243.11158446389356,226.51586591368718
14:25,243.80677318313428,234.62355179770765
14:30,240.22450660634084,234.5315683273865
14:35,236.94485158968746,237.36991541158167
14:40,235.17007568291993,236.25297327196785
14:45,236.75674170095175,236.7983038460146
14:50,224.25970213624765,234.76809725106943
14:55,220.30121578198273,227.44227086477866
15:00,217.64314126723872,225.70115517655708
15:05,220.96368973796507,218.43446102118702
15:10,230.98258598584633,220.773469266496
15:15,243.2342648261125,220.01789076028663
15:20,245.8923393408565,222.65913040807936
15:25,250.9304128826482,215.53041145819103
15:30,256.4755652549449,211.52913049922145
15:35,256.72092597938286,204.95888261914
15:40,252.62340188126979,201.91028760278223
15:45,248.64037945456107,206.86425450436363
15:50,241.19777081327788,210.47132059052834
15:55,242.61268432420314,214.7616924562215
16:00,243.17701399041033,216.1414445110386
16:05,236.60952526628898,221.62760149090659
16:10,240.15907707982407,225.52375848379486
16:15,240.63344114707067,227.08747747925426
16:20,246.40759686217612,236.09528732284588
16:25,243.7822371106905,224.78789072122575
16:30,239.5211391962855,230.06379976893115
16:35,233.80423431688226,225.41206426983348
16:40,226.31255353071148,217.56061805313618
16:45,224.4069185709104,216.65392384568494
16:50,214.60884697502328,216.51594864020325
16:55,213.193933464098,209.9851222474023
17:00,206.0212216196965,200.9641719080505
17:05,208.28671897533985,201.88400661126192
17:10,201.2448661839719,197.23227111216426
17:15,193.16431965915015,192.36371743302394
17:20,195.9368958452985,186.05627946814576
17:25,198.36596701723377,176.45714731534682
17:30,199.57641325779412,175.44532914181426
17:35,186.6459030799164,172.35074239029592
17:40,184.5358008497504,173.6976432057126
17:45,179.4404764722565,169.32842836545845
17:50,174.45965376616698,161.67408958516359
17:55,172.19415641052362,151.7727260298809
18:00,168.66096197861776,148.42189961103938
18:05,162.29794052486136,144.8739657557954
18:10,164.73519038761123,142.94888312693155
18:15,172.94659596546654,141.77937900427705
18:20,164.64522478865067,140.12367653849654
18:25,165.20955445485785,131.70718900411222
18:30,172.0060465217879,133.78338733421796
18:35,174.3860455488356,126.00421384420154
18:40,180.7817817658504,128.19867663614875
18:45,175.1793785578515,134.85433773867123
18:50,175.13848510377852,132.68615593824435
18:55,184.10233023657676,135.20256087631554
19:00,189.36940712117718,138.35627985875462
19:05,186.3841849738493,138.46140382483594
19:10,179.7185519599528,136.26037078500866
19:15,179.60405028854845,139.4272302632079
19:20,176.52886254226,136.0304121092058
19:25,177.62480711141598,138.00148647323022
19:30,176.90508231973146,129.7361146400878
19:35,163.72921141741583,125.4917345095552
19:40,168.08845362159596,129.28276753636217
19:45,163.72921141741583,122.58111469867913
19:50,162.690517683962,122.18689982587424
19:55,162.4451569595241,120.73487504437625
20:00,160.91574177719448,115.29470979966882
20:05,162.9522357900291,109.51946191307725
20:10,156.13938634146987,116.69417259812617
20:15,154.87168926520735,116.95698251332942
20:20,156.8918258964128,116.44450317868308
20:25,146.09595402114485,116.32623871684162
