time,weekday_power,weekend_power
05:25,182.218640219902,180.5929193450345
05:30,180.40508977221577,178.1916379782275
05:35,192.39467328747475,175.56264889560265
05:40,195.8634483501127,195.58022718614004
05:45,192.8840440431996,209.1598873294622
05:50,207.13336898930567,231.64084909112057
05:55,202.9161445355591,232.61378205870614
06:00,214.17167191723078,251.20301195002216
06:05,231.1988955649515,250.2093782809986
06:10,246.54210808267783,268.05338292054694
06:15,257.8552084944348,276.25086068999144
06:20,267.9448820168796,306.9914023254082
06:25,268.41985951508315,291.300270635411
06:30,288.02347625912,281.6951451681831
06:35,292.8740040438046,304.6315223614772
06:40,333.2758779061478,271.48969935925345
06:45,331.7501926088879,278.69354345967434
06:50,326.82769853659676,264.6377671832784
06:55,322.12110332712535,295.12990040143933
07:00,299.5956553062607,290.90695730808915
07:05,337.162057436904,297.67608667831223
07:10,369.69081943508553,333.46759946459883
07:15,400.1757388652398,387.76553933644954
07:20,429.1925460282194,365.4708838877331
07:25,474.20026229738477,384.30852219630503
07:30,503.5625076408761,383.4390927359094
07:35,488.2192951231498,389.2559898399849
07:40,505.99496816197905,397.6397739223713
07:45,504.09505816916493,463.46800449518304
07:50,498.5248675084144,474.21166854150044
07:55,511.36365321743114,482.14003719225104
08:00,538.4661571300753,542.0271664523593
08:05,585.4601429371828,577.9014820443979
08:10,633.2169713929202,580.4683690227089
08:15,652.3024308661895,635.7599425635831
08:20,653.2092060900326,637.9542169160102
08:25,676.8573281975602,640.2312940741891
08:30,721.5339995437351,646.9383213400982
08:35,736.6469199411205,647.517940980362
08:40,796.3357588820314,625.2853876359596
08:45,832.7363071534479,612.4095513415291
08:50,852.6709688204751,637.4366993800604
08:55,899.9959995505728,629.3220244163679
09:00,927.5159079313353,661.594417958196
09:05,955.7698724456851,687.8222066801308
09:10,951.1208502662989,781.3893771798506
09:15,972.6819500332352,775.2205681513292
09:20,988.0251625509616,804.3257543731447
09:25,971.86153435452,853.5313216912496
09:30,1008.6075208064481,908.2846769947361
09:35,983.9374774149069,896.5059778765192
09:40,1010.9104420098591,968.5651195821663
09:45,1050.621439511179,1042.4252223129185
09:50,1095.2261445697475,999.4505661276489
09:55,1084.7622463517484,971.1527072619151
10:00,1079.8109657644145,1010.8152512171062
10:05,1098.7524926624708,998.6225380701293
10:10,1079.4943140989456,976.4727875314788
10:15,1074.9460447222086,966.4329473340531
10:20,1107.8058516433805,890.7097814738817
10:25,1108.7126268672237,875.805276438528
10:30,1104.7688743063823,840.1586685623073
10:35,1081.7396622722713,842.4150450190484
10:40,1067.835775506677,860.3004510614727
10:45,1056.3067762321002,849.3704807022134
10:50,1066.1085846041185,841.4007106485868
10:55,1090.4044033001055,835.9978275732711
11:00,1099.9183465216977,879.9247160246883
11:05,1067.116112630611,909.8993317068994
11:10,1095.0390322219703,979.4122871356735
11:15,1033.536642833373,1031.5573540579733
11:20,1027.678587022196,1052.879076539104
11:25,1035.8539572943055,1069.046324362175
11:30,1030.0966542857777,1060.289927653905
11:35,1062.0784724981493,1064.1402581213713
11:40,1064.0791352936126,1063.8504483012393
11:45,1036.328934792509,1060.186424146715
11:50,1044.5043050646184,1096.6610600804552
11:55,1039.481058189678,1064.0988567184952
12:00,1046.0155971043569,1052.7134709276002
12:05,1072.7726628364894,1047.1035808379045
12:10,1072.0673932179448,1025.6990555510217
12:15,1102.7250317383548,997.1527882680319
12:20,1109.00049201765,1012.7197157494013
12:25,1110.2095256494408,1048.9873446687618
12:30,1057.2567312285073,1038.864701665584
12:35,1094.2042232857339,1025.181538015072
12:40,1159.9526236431202,1020.0270633570121
12:45,1148.71148951897,1008.765881774745
12:50,1143.5443100688162,985.249884941187
12:55,1170.358948831034,995.4967321529926
13:00,1176.0442855519552,1032.178375101113
13:05,1160.3700281112385,1050.394992366545
13:10,1170.6324207239393,1060.3520297582188
13:15,1204.2262837786984,1086.7247233902194
13:20,1175.7708136590502,1109.1228823461258
13:25,1123.4369293115333,1141.374575186516
13:30,1110.1951323919195,1178.822144087842
13:35,1116.1395477482245,1205.4225454356606
13:40,1097.6729983483717,1181.8030450949127
13:45,1094.8663131317146,1187.682044303302
13:50,1163.6660840836207,1207.5547176837736
13:55,1200.5847896258047,1238.7092733479503
14:00,1234.6104504062034,1260.6313161707828
14:05,1247.8378540682957,1272.8654307206357
14:10,1224.1609454457255,1258.312837609728
14:15,1241.2889218960954,1268.7045897315993
14:20,1220.2891591724906,1221.7346981687976
14:25,1213.3084292746507,1186.108790994015
14:30,1212.8766315490113,1197.307870471968
14:35,1178.4047797854516,1198.7983209755034
14:40,1127.9995919457915,1175.8412430807712
14:45,1104.6105484736477,1140.9398604563182
14:50,1098.1911556191392,1167.7886702213927
14:55,1095.1829647971836,1161.4335548799295
15:00,1063.5177982502812,1138.6006811938253
15:05,1084.7190665791845,1111.0894489827351
15:10,1102.3939868153645,1092.583021897171
15:15,1064.0647420360913,1110.5926321482232
15:20,1116.6720982765132,1107.4668262310865
15:25,1127.3662886148534,1063.5606384811074
15:30,1201.0597671240082,1124.1101901872314
15:35,1183.3704536303067,1125.0210210505031
15:40,1175.3678024484532,1119.7630428852533
15:45,1196.49710448975,1137.9796601506855
15:50,1198.6704863754692,1145.5354161755522
15:55,1154.036994801858,1111.9588784431307
16:00,1126.4595133910104,1157.479720905273
16:05,1167.062892858652,1168.2026842501525
16:10,1164.990263775582,1157.852333531157
16:15,1221.5845523494095,1153.6500911392448
16:20,1203.5929804477603,1193.5817442131297
16:25,1163.8675896889192,1143.755155851885
16:30,1192.841217079335,1143.1341348087453
16:35,1189.7178801972086,1074.8218200633746
16:40,1188.5520263379817,1088.8154942354565
16:45,1178.6782516783567,1078.589347725089
16:50,1188.523239822939,1034.496853662168
16:55,1189.6603071671232,1054.928445981465
17:00,1178.1600944075892,1061.5526704416222
17:05,1147.4448828570937,1078.0304287862632
17:10,1123.0914911310217,1041.265983032391
17:15,1096.4495714590596,996.8629784479001
17:20,1051.744113597842,956.4759099423794
17:25,1004.4478693827868,951.2593331800057
17:30,994.401375632906,948.9822560218266
17:35,960.8075125781468,906.6493215811348
17:40,971.6312422341789,838.3577075372021
17:45,983.6208257494378,792.0709391218539
17:50,967.9465683087211,750.8351418573757
17:55,917.224728803592,771.7842517126227
18:00,896.9878087286171,770.2523998062113
