time,weekday_power,weekend_power
13:40,1940.470130409652,1676.1013601680027
13:45,1934.824971790864,1581.246453474432
13:50,1919.8499485092257,1595.8586319223805
13:55,1891.9784540733688,1606.693512540247
14:00,1939.7379131829473,1683.6559558281665
14:05,1893.6790876321668,1729.3562894434342
14:10,1865.2879551644548,1738.05401471007
14:15,1922.1646997420341,1795.6329559752007
14:20,1894.4113048588715,1818.545249391882
14:25,1885.8845171543423,1844.1911136066487
14:30,1862.2882265260196,1886.1887013226915
14:35,1885.3648791224875,1931.7399310762453
14:40,1908.677730824344,1853.3361504584261
14:45,1865.4060547171491,1871.998983816265
14:50,1840.9594473094273,1878.385599226338
14:55,1838.5974562555411,1899.533496946073
15:00,1832.0547410362765,1958.3549703921515
15:05,1861.4615296571594,1926.968607501405
15:10,1853.9503981058012,1945.9296485826715
15:15,1815.4735638379955,1920.4825895168563
15:20,1794.5699430111026,1930.1494898846317
15:25,1789.4444224241697,1888.1519021685892
15:30,1745.7712078378142,1857.237701506603
15:35,1738.1892165548395,1887.3318309291635
15:40,1701.743694593376,1900.676626552545
15:45,1696.1221558851266,1917.5253629262002
15:50,1656.2989867166057,1933.6037293476672
15:55,1624.0341889205206,1909.7471114734656
16:00,1607.8309302908613,1887.9033957323995
16:05,1697.0197124856036,1951.0488811681773
16:10,1730.8670442877924,1975.1788561221877
16:15,1686.343512922038,2022.7678386524963
16:20,1667.3058650277153,1982.385542771686
16:25,1630.624143960863,2013.9955614550033
16:30,1642.1034204827497,1951.4713421096997
16:35,1610.2165412552863,1986.734405405004
16:40,1635.7496645477959,1923.241010958561
16:45,1576.085770526631,1997.9917469643929
16:50,1609.3898443864261,1916.4070839633468
16:55,1600.5087580238142,1852.2178714955728
17:00,1544.4114704940175,1886.387506471643
17:05,1492.1642283820552,1845.7815547982623
17:10,1440.4602442124867,1817.1287627056013
17:15,1431.7681171341856,1799.5593576669964
17:20,1362.0185213129266,1759.1522111425672
17:25,1342.0360769970496,1685.171845088923
17:30,1313.4796051555657,1618.0751073177307
17:35,1377.702141910731,1606.2462009551057
17:40,1378.3398794952802,1624.884183669326
17:45,1417.5253110792519,1635.7439149308113
17:50,1452.4827786767673,1542.1315404181887
17:55,1454.3723715198762,1476.2276335407064
18:00,1416.9111934052414,1437.6594346440804
18:05,1363.0341774660976,1410.5970837430327
18:10,1407.7466681161632,1351.6265064352403
18:15,1412.3997904923187,1314.524495512133
18:20,1351.7674801390606,1315.220313533464
18:25,1338.0679320265208,1281.473139498916
18:30,1329.139605842831,1355.70201198875
18:35,1275.7349881144644,1328.341453364275
18:40,1294.6545364560927,1353.3909021321865
18:45,1336.2491989150285,1360.5478874944472
18:50,1295.5048532354917,1353.713960499233
18:55,1316.29037450969,1336.1694061042472
19:00,1357.7433175053927,1271.7068365566647
19:05,1382.5206036606587,1285.3249892598549
19:10,1387.2918255895088,1289.1519883771748
19:15,1389.4412374485453,1271.9056417056163
19:20,1390.3860338700997,1226.8017235372038
19:25,1334.3359861613806,1197.5276653540689
19:30,1306.6770709203734,1158.3133497233498
19:35,1270.8692865434589,1112.7621199697958
19:40,1261.8937205386915,1099.9391878624124
19:45,1231.4476558540987,1040.2230912460514
19:50,1201.5212292013607,1025.5363608672458
19:55,1199.8914553741793,1063.408741742541
20:00,1190.9867491010284,1055.4565357844738
20:05,1173.271816196882,1040.7201041184305
20:10,1151.5414985011291,1054.4128087524775
20:15,1149.4629463737094,1036.2966895542556
20:20,1161.4382410169123,1049.4178293850666
20:25,1158.887290678715,1008.7870270680668
20:30,1121.5205922062357,1027.7977694365713
20:35,1082.3115407117252,1014.3784218823328
20:40,1074.5169702339008,1012.9619351960521
20:45,1080.6817668845438,979.1899105178852
20:50,1069.9819474104395,1012.4897729672919
20:55,1044.590543581163,1006.6995730040741
21:00,1014.4515377335753,974.4931388739018
21:05,1051.4403176374328,927.4011692159723
21:10,1056.0698201030498,948.5242162920885
21:15,1033.8671041965197,910.3536276933658
21:20,1032.61524893796,888.0377497235396
21:25,1019.4117189467363,865.4485146739048
21:30,1010.554252494663,834.5094633682995
21:35,1042.204932616738,833.9130479214444
21:40,1016.7662889663837,804.887496174499
21:45,992.626740395667,805.2354051851645
21:50,982.2339797585678,778.9682748799237
21:55,974.5811287439766,787.9393572263682
22:00,988.8947945305268,760.1811883039898
22:05,976.5888211397798,779.4404371086839
22:10,909.55551503049,756.1553840377182
22:15,886.9276407342604,756.1305333940993
22:20,849.4192227985479,782.0497546886747
22:25,831.7751496260181,754.6146441333427
22:30,838.5304440401326,752.8253977927776
22:35,833.4521632742774,722.8058203010738
22:40,821.4060088994578,720.0971001466071
22:45,800.1244695039434,703.4720195655228
22:50,793.34555517929,720.4947104445105
22:55,795.7784059647928,694.7245930116488
23:00,809.6905332721824,713.8347379546292
23:05,826.2480905599245,714.7045104812928
23:10,821.3587690783801,724.9429756523043
23:15,849.3956028880091,773.2774774911818
23:20,881.2588622049336,776.234704081838
23:25,916.2871895340656,768.2824981237708
23:30,939.6236611464611,756.5529943356216
23:35,913.6417595537132,784.6342216250465
23:40,930.0575973782221,814.90230555294
23:45,927.6956063243359,829.6884385062212
23:50,922.2394069898588,823.6745827504329
23:55,920.1844747729779,801.0853477007981
