time,weekday_power,weekend_power
09:00,14715.21306492252,10927.06523741805
09:05,14987.282036376095,11423.172832238206
09:10,15012.233140941718,11941.961161290752
09:15,15301.054363773279,12262.1687616172
09:20,15602.461934200997,12702.282098568516
09:25,15667.077760944656,13024.019596650942
09:30,15596.700577906982,13539.174418533039
09:35,15883.749075725,13853.95088182576
09:40,16095.50107859276,14028.512215782986
09:45,15943.312636180059,14190.490140697284
09:50,15979.60918083236,13963.912283036765
09:55,16044.047735074662,14102.062050401686
10:00,16145.270333347991,14086.457093290699
10:05,16140.439657686085,14239.064394449624
10:10,15967.377378238909,14287.600400758065
10:15,16017.722768623542,13982.844767767008
10:20,16069.530657144349,14197.030453604097
10:25,16159.008952202952,14291.731124699209
10:30,16069.442020893672,14678.795256961947
10:35,16263.200864873967,14865.175051084112
10:40,16384.854118928382,15109.882197152985
10:45,16285.492881919276,15257.632072936678
10:50,16231.956586510265,15356.501715416833
10:55,16694.10599754103,15140.021182945777
11:00,16948.18181010714,15705.012424228895
11:05,17148.322464136192,16268.588510087733
11:10,17238.066667946827,16687.321525899242
11:15,17382.676710926633,16888.770812917803
11:20,17610.5161932923,17075.87730847406
11:25,17445.918675784793,17078.325144883627
11:30,17146.19519411994,17347.89312948716
11:35,17264.70186127532,17522.530958332187
11:40,17452.787985212275,17705.3154927278
11:45,17712.181972819013,17884.160540401772
11:50,17569.832154231477,17822.123186396813
11:55,17905.5862717966,17933.6144853638
12:00,18616.803547230218,17898.426836976276
12:05,18817.963518142056,17954.344599957316
12:10,18848.49870650034,18007.317309758095
12:15,18893.127058716298,18425.438366467213
12:20,18838.660082675175,19049.789640682324
12:25,18862.06005285395,19124.104424179015
12:30,19400.082094464375,18847.69014711747
12:35,19066.27797441415,19021.563027084507
12:40,19182.657371553276,18949.27535811449
12:45,19474.58086315854,18608.452385526223
12:50,19610.85909857469,18737.46101379917
12:55,19883.94738691105,18922.11967294586
13:00,19796.15318061531,19265.199244724197
13:05,19847.87243288544,19376.805286022878
13:10,20192.091312390236,19469.058120708425
13:15,19783.566833019155,19689.21040779383
13:20,19861.921278617774,19623.96026850132
13:25,20002.542690317103,20004.216355749948
13:30,20223.956044508675,20069.275257822963
13:35,20550.713582630066,20063.499893794142
13:40,20532.98633249463,20258.60010512539
13:45,20347.337705451297,20661.84290615761
13:50,20440.05122365962,20763.925333925323
13:55,20445.723943702957,20736.310679429895
14:00,20403.31149775393,20743.042229556206
14:05,20268.673032975308,21100.808819791942
14:10,20250.990100965213,20846.998782074992
14:15,20260.030998534286,21073.308907628216
14:20,20109.039145505725,21310.940276575686
14:25,19831.65199901152,20859.62043856182
14:30,19785.428194283373,20842.56207858265
14:35,19866.530363652986,20888.917980588823
14:40,19810.246344472984,20533.02551510416
14:45,19834.13381403048,20367.184598356016
14:50,19793.494093094996,20239.246898512254
14:55,20119.675495586984,20441.575876740502
15:00,20133.0152513139,20733.862843020328
15:05,20308.160482651987,20821.487736994037
15:10,20430.788735463855,20437.827627238355
15:15,20443.685309937384,20478.5611549913
15:20,20599.596474878526,20467.58413859215
15:25,20747.26446850669,20316.9274570721
