time,weekday_power,weekend_power
04:30,86.52747145251494,94.36615983974171
04:35,91.80950113648036,96.83679365419216
04:40,82.2235954137283,103.06359432475834
04:45,92.3377041048769,102.46100071147775
04:50,90.69440598097655,105.47396877788074
04:55,88.4837787428725,109.08953045756434
05:00,95.66342649848475,113.64915546472086
05:05,101.39540685923241,113.50855028828872
05:10,105.42539987736899,117.26471714440444
05:15,115.79382851626406,125.70102773033283
05:20,120.21508299247215,124.9779153943961
05:25,123.93206684415152,124.9779153943961
05:30,138.74131303215825,123.17013455455431
05:35,126.86652777968786,120.69950074010386
05:40,127.45341996679512,122.56754094127372
05:45,124.51895903125879,119.69517805130286
05:50,120.13683070085784,139.92223700375496
05:55,114.85480101689244,149.76459935400473
06:00,125.08628814546248,148.4188069510114
06:05,141.38232787414097,181.01912142949175
06:10,150.4400306284965,198.61485493728523
06:15,161.0040899964273,211.22914790862575
06:20,171.88115853081536,213.1775339248997
06:25,187.33598612464007,222.61816719962908
06:30,202.1452323126468,241.4994337490878
06:35,219.77156099876845,256.22280436691045
06:40,214.6851620438388,263.3133225498455
06:45,208.62060944373036,281.53173612469556
06:50,213.3157469405885,288.76285948406274
06:55,218.40214589551815,296.6568358180386
07:00,224.99490146402314,301.3972389091793
07:05,252.81359113290767,323.67311614678545
07:10,282.29514199859614,325.38046471774715
07:15,283.1559172063534,332.43080999313014
07:20,295.9501668852919,323.4521651552492
07:25,307.6293214087265,343.3176679397329
07:30,323.0254597838405,361.57625442213504
07:35,347.98794080880305,381.8635727359152
07:40,366.55329699429626,397.5310066812108
07:45,368.7052350136896,400.02172694943727
07:50,398.26503817099234,373.04561952824247
07:55,397.1695060883921,385.33852923916663
08:00,410.55064795443786,414.14250395397926
08:05,469.9832634355006,429.8099378992748
08:10,486.6314384764434,447.14454750798006
08:15,497.3128762817957,451.18192471696005
08:20,525.4445751171374,484.12370890963274
08:25,542.0731870851768,500.8958978126094
08:30,564.5902839971923,508.38814507106486
08:35,591.2743154376693,523.593590579512
08:40,627.1529911428271,529.9208235189583
08:45,635.1347248874858,562.1796682832463
08:50,652.0763460219824,562.2600140983503
08:55,654.1304686768578,560.7334436113729
09:00,702.3925695299789,568.3060366849323
09:05,724.7727249316694,606.1288291451779
09:10,774.5216193254621,638.0662906490496
09:15,792.8522186361125,660.1814762564476
09:20,786.4159676508361,643.9315351516475
09:25,752.0240854863501,660.9246750461604
09:30,770.472063234422,648.0894310832836
09:35,756.0149523586796,636.3187691705359
09:40,767.0680885491998,626.335801643854
09:45,775.3628314603159,612.1346788242079
09:50,787.022422910847,607.9968693463478
09:55,784.2053404127321,600.2234117350281
10:00,788.7635363992651,603.2966391627591
10:05,793.0478493651483,629.7304123320014
10:10,814.0585896635885,627.7820263157274
10:15,866.213742024521,654.8786524595783
10:20,861.2447215070129,648.7924569654443
10:25,862.5945735373596,658.4540412317099
10:30,858.4276390088979,673.4385357486208
10:35,855.4149257817473,702.4433750011935
10:40,860.4035093721591,714.5555066281336
10:45,859.8753064037626,735.1441217485541
10:50,882.901043211271,728.6160242713476
10:55,897.4364063786277,747.8789334425506
11:00,902.5032422606538,809.0622716443074
11:05,901.9163500735466,806.0292171241284
11:10,938.0689087993543,818.703769456797
11:15,981.9293182491708,824.0065932536663
11:20,1008.1438359399622,861.949904436568
11:25,1010.3740262509698,830.735555268633
11:30,980.6185923646312,867.3732469560933
11:35,928.9133906804809,855.8034495811058
11:40,911.5022557962986,864.5008840661225
11:45,895.577914452788,870.7678576442407
11:50,901.0360117928857,895.8156655029376
11:55,916.9016639176855,917.7902459339034
12:00,939.5361392671225,906.5418318193323
12:05,942.7640462962124,879.6862431207936
12:10,956.379945037101,842.0643151983082
12:15,961.2120240442842,883.6834474222215
12:20,923.9248070900691,836.821750762767
12:25,906.6506137162119,830.4744313695447
12:30,923.9639332358763,824.1672848838745
12:35,914.2802121486063,815.8314065668262
12:40,932.3760545844137,832.3022986631626
12:45,890.8436508101228,826.2964489841326
12:50,921.9880628726152,846.2422975837204
12:55,911.7370126711415,820.9132793721592
13:00,919.8361248532218,866.2885784521883
13:05,950.158887853764,856.2654380179544
13:10,1029.7023422797024,871.7320074254897
13:15,1017.3776063504498,869.8438807705438
13:20,1016.1060066117174,885.6318334384955
13:25,1039.5230048772974,877.5771654743115
13:30,1061.9422864247952,893.7266743102315
13:35,1111.5346762353593,942.9384860614804
13:40,1110.3217657153375,949.2858054547027
13:45,1098.5839219731922,986.4859178478916
13:50,1071.4499398559328,984.1960621174254
13:55,1087.9611733865506,991.2464073928084
14:00,1081.4075439638527,1030.294473533391
14:05,1111.86724847472,1065.0641250196816
14:10,1148.5871363147314,1044.154126638845
14:15,1075.9298835508516,1032.2830324572171
14:20,1098.0361559318922,1042.8083342358516
14:25,1059.2230192911982,1043.2100633113719
14:30,1100.2859093158033,1052.8515611238615
14:35,1089.937043749812,1072.7371503621214
14:40,1090.6021882285334,1037.9875853296069
14:45,1078.864344486388,1028.3661739708932
14:50,1059.1056408537765,1015.1894602938241
14:55,1024.7137586892907,994.8418826187159
15:00,1050.9674025258892,1022.4205836531913
15:05,1077.1036679250662,1024.067672862825
15:10,1094.3387351531162,1065.485940548978
15:15,1072.819354959183,1061.6293414239822
15:20,1087.0025828142755,1033.7493435828665
15:25,1027.1395797293342,1008.4404118250815
15:30,1057.247148927937,1014.6872989494236
15:35,1038.0166482637221,1040.116749429865
15:40,1059.2230192911982,1012.7790858407018
15:45,1056.1516168453368,1032.4437240874254
15:50,1045.0006652902987,1040.4582191440572
15:55,1056.1711799182403,1019.6084801245486
16:00,1021.1532794208399,1005.3470979435743
16:05,1000.6903051636998,1000.3053980457934
16:10,996.6407490726597,976.0811347919133
16:15,992.4151253254873,965.4955736519507
16:20,1001.9423418295287,979.2547944885245
16:25,1004.2116582863434,986.927819830964
16:30,1045.7244989877308,993.3554850392904
16:35,1008.9263588561051,953.0620587645944
16:40,994.5475002719771,946.2929238420758
16:45,1019.1774090575788,902.7856649632165
16:50,1000.220791414014,894.4297001923923
16:55,954.3649485280328,885.109585640319
17:00,920.0513186551611,841.823277752996
17:05,921.5381121958329,805.9890442165764
17:10,909.3894439227124,759.1273475571219
17:15,908.2939118401122,792.511033732867
17:20,852.7347847939575,798.0548949750485
17:25,833.1912749632854,785.520947818812
17:30,809.1678214376946,776.2209197205149
17:35,808.6200553963945,753.6236592224924
17:40,786.5724722340648,772.2237154190868
17:45,795.0237197284094,774.9554731326256
17:50,785.7899493179217,767.4431394203941
17:55,794.7302736348557,703.849426765515
18:00,780.2340366133062,687.1374972238664
18:05,808.0918524279979,688.9452780637082
18:10,779.0602522390917,683.8433188045991
18:15,803.3184626395255,663.7568650285791
18:20,832.565256630371,687.3182753078505
18:25,865.4507821812816,668.3767493970637
18:30,845.1834386531773,644.2127455045118
18:35,867.0940803051819,604.4415670279923
18:40,839.6079628756582,617.8191452428215
18:45,856.490894791444,623.5839574765392
18:50,829.6699218406418,675.2664030422386
18:55,798.7798297258959,682.3569212251737
19:00,790.015573065094,685.4502351066807
19:05,805.411711440208,711.4220198390744
19:10,773.9542902112585,764.1891339086789
19:15,787.3941212960149,765.4545804965682
19:20,750.0482151230891,761.1962522960519
19:25,744.1988563249199,743.4599136118263
19:30,717.7104556134785,752.5590771723633
19:35,713.7978410327635,744.0424207713309
19:40,714.8346838966529,750.0683569041369
19:45,712.2914844191881,755.5921316925424
19:50,668.5875795526002,699.3701475734625
19:55,663.7750636183206,721.3849009119804
20:00,662.0730762757095,693.866459238833
20:05,657.4561910704657,682.0957973260854
20:10,660.1950212769663,682.8389961157981
20:15,675.0825197565873,696.4375253221637
20:20,660.9971072660129,722.8110391300778
20:25,693.8239435982127,731.4482142537663
20:30,687.6224494877792,702.9857092531461
20:35,680.7166847528171,694.6699173898738
20:40,675.6889750165982,609.3024888417891
20:45,683.9054656361,564.3690917448324
20:50,701.14053286415,560.0906770905402
20:55,689.1483691742582,542.756067481835
21:00,657.1236188311049,526.706990914795
21:05,627.7398833299343,516.9851472872014
21:10,618.8778113046145,503.06523482041956
21:15,606.4748230837477,504.93327502158945
21:20,617.6844638574964,522.549094983159
21:25,606.7682691773012,517.4270492702739
21:30,591.1765000731515,513.9520927670224
21:35,591.8807706976802,513.9721792207984
21:40,549.898416246607,524.2162706465685
21:45,559.0343712925768,500.3133906531048
21:50,537.7888741192936,504.1900762318767
21:55,500.8146663315357,499.3894137794079
