time,weekday_power,weekend_power
19:50,622.6955808703998,670.9075851341549
19:55,580.9291411911931,662.7107072596745
20:00,608.6989046181603,695.0860852331812
20:05,612.0080229653352,667.4731390973614
20:10,566.0381086289063,672.1897783212245
20:15,580.1242205121506,653.5979771087157
20:20,585.356204925927,623.4206445987568
20:25,568.587024112541,611.8351133013066
20:30,562.907861543741,588.7098433202303
20:35,560.5378173221158,561.0968971844106
20:40,582.76257162679,549.0992323625453
20:45,655.1159971096127,528.9504822800234
20:50,610.2193103452406,530.0952976256212
20:55,579.8559136191365,507.1074054860168
21:00,512.3320122105688,504.8177747948211
21:05,508.7545869703798,496.6666895341645
21:10,500.392355471438,473.9993456913274
21:15,459.2966830247667,503.3982037662798
21:20,426.25021736852074,492.5453542900123
21:25,416.8594761130246,481.37195651697743
21:30,442.1697596873618,466.3977717965578
21:35,425.62416795148766,456.5981524382403
21:40,435.4173695465051,464.79503031272077
21:45,466.9881472911731,475.55629456134045
21:50,438.32402755415865,437.68580292896405
21:55,411.5380560682434,424.7264932167966
22:00,419.3636737811569,417.5370528464422
22:05,437.0719287200925,421.15466933853133
22:10,417.8432680540766,430.5879477862575
22:15,416.6806048510151,414.5147403340639
22:20,422.4492030508199,427.61142788770314
22:25,443.91375449195397,407.18792212223775
22:30,452.18655035989104,376.0489447219767
22:35,444.9869820640107,344.86417470789166
22:40,434.0758350814342,365.69981399777225
22:45,443.1088338129114,342.11661787845685
22:50,454.6907480280234,320.36512631209797
22:55,485.6801941711607,339.9643650287329
23:00,474.4113046645653,346.4211235779047
23:05,461.2195490913683,327.0050553165654
23:10,423.74601970038844,350.67983666352865
23:15,437.7874137681303,364.46341342452655
23:20,399.77727059112203,378.38436802699624
23:25,429.29102882268137,376.9647969984549
23:30,443.95847230745636,382.7804589540919
23:35,440.2916114362626,391.93898171887463
23:40,467.03286510667544,363.9139020586396
23:45,423.2094059143601,376.919004384631
23:50,460.14632151931164,392.85483399535286
23:55,441.0518142998028,407.0047516669421
