time,weekday_power,weekend_power
11:25,1405.0834694108655,1795.3445751957358
11:30,1413.2448727418023,1809.0867656237324
11:35,1393.2354508681349,1886.9942525524357
11:40,1436.3052865148852,1930.177981125558
11:45,1441.6699472713576,1974.9821517552743
11:50,1426.46583763927,2070.988082432947
11:55,1433.737368332877,2050.6589002684073
12:00,1436.1781618524094,2067.136901960783
12:05,1484.968607310564,2009.0324796457774
12:10,1491.7316393542685,2001.3301187014486
12:15,1533.9116023636893,2028.246292602532
12:20,1505.2577034416777,2046.7024962860742
12:25,1501.011739714991,2001.098626979078
12:30,1560.6586313485661,1998.8678885635074
12:35,1527.606219104897,1953.0114828321068
12:40,1524.7332017329475,1991.3549299374818
12:45,1522.1652835509392,1964.1862196119937
12:50,1530.301261949381,1971.2151500912448
12:55,1565.311393995175,1934.934083785171
13:00,1598.7451802262708,2061.517966517789
13:05,1712.598027939463,2093.7584500333946
13:10,1771.7618458556306,2061.8125923462603
13:15,1745.3707659256856,2076.417615557638
13:20,1742.0146748363286,2060.4236420120374
13:25,1691.5970336984858,2021.1121386131128
13:30,1735.3279175901093,2059.497675122555
13:35,1775.9569597173272,2041.167739651215
13:40,1769.7787011210105,2123.431479900891
13:45,1749.6167296523724,2090.5807000263085
13:50,1710.6911580023284,2101.7975262102627
13:55,1629.86529760031,2031.5924002258882
14:00,1618.4240779775014,1988.0298670161594
14:05,1651.6798896811315,2006.4018918915667
14:10,1647.7136002118914,2003.8133935414235
14:15,1622.3649425142466,2016.0193207209609
14:20,1569.1251338694444,1962.3974199391305
14:25,1550.8191824729508,1926.2847112493264
14:30,1527.1231453874896,1913.4053536047109
14:35,1556.7686166768112,1938.7010854492007
14:40,1522.0127339559685,1952.8852146199047
14:45,1503.528808032009,1981.905858724357
14:50,1509.427392370879,1982.3898868711317
14:55,1493.2062854389862,2048.007267812163
15:00,1493.3079851689668,1987.1039001266772
15:05,1525.267125315345,2011.9787379304933
15:10,1544.437524416673,2010.5476981922027
15:15,1572.3286753638308,2003.3924995007496
15:20,1532.2589817515059,1967.9532212760234
15:25,1508.054446016142,1994.343277626265
15:30,1476.4004050597052,1970.0156020753248
15:35,1480.3412695964503,2019.0497578138115
15:40,1427.050611086658,2030.266583997766
15:45,1477.8242012794324,2018.0606568182284
15:50,1511.944460687897,1962.628911661501
15:55,1507.291698041288,1961.555631857783
16:00,1549.4462361182138,1875.7142922623802
16:05,1595.3382392719234,1918.750707921267
16:10,1594.0415677146718,1907.8074628637505
16:15,1593.100845212352,1846.8620057741975
16:20,1588.600632160714,1741.2386462671307
16:25,1567.9555869746684,1716.8899260141566
16:30,1576.4475144280418,1700.1804325994103
16:35,1559.5399343187803,1695.1507488133595
16:40,1572.9134488112188,1676.189472281009
16:45,1576.7017637529932,1667.1823398105917
16:50,1548.2258393584475,1636.9411029881858
16:55,1554.6583472797154,1720.2781230415799
17:00,1533.9878771611748,1704.2631047939453
17:05,1475.2054332324342,1660.8478844984522
17:10,1389.548835656341,1618.86370394125
17:15,1377.4211428561641,1602.2173446326049
17:20,1327.6137000982044,1574.6066955644096
17:25,1308.2399015369153,1488.5759536507037
17:30,1302.8752407804427,1457.0299453022092
17:35,1268.678706574493,1381.2269285768743
17:40,1234.8126964909798,1339.11647980747
17:45,1217.9051163817182,1378.4700726104616
17:50,1204.7095764167457,1412.1205511623245
17:55,1258.915532496363,1363.991317611286
18:00,1237.0755154830463,1289.598295922208
18:05,1241.8554027921307,1255.1060292889977
18:10,1292.2984688624688,1177.8298834213049
18:15,1271.8822480688793,1123.7449991947333
18:20,1319.7065460922188,1128.985130001121
