time,weekday_power,weekend_power
10:55,9192.999333457416,8682.019539806026
11:00,9037.185174674632,8758.032763888797
11:05,9236.601352913283,8762.902512228424
11:10,9007.096177777401,8715.785278293366
11:15,8960.359137087931,8643.964552781134
11:20,8946.55783671471,8734.103272047721
11:25,8874.236139980889,8776.350757643151
11:30,8899.82079602524,8745.261768243156
11:35,8888.722100163746,8853.105731473019
11:40,8824.147869696875,8911.671711504547
11:45,8912.649158774238,9197.729113971318
11:50,9107.128579438135,9253.84409483853
11:55,9173.504546246157,9103.559146079213
12:00,9288.022908089746,9094.271149246018
12:05,9518.645159757141,9101.81764667299
12:10,9536.662523168658,9027.900671875486
12:15,9435.657183883703,8863.78047783339
12:20,9542.680322548104,8999.036931716777
12:25,9683.468000245683,9038.059418411793
12:30,9908.324695621393,9072.27665674519
12:35,9858.993154600665,9256.7143438599
12:40,10030.626558458758,9515.23025571713
12:45,10282.437229498095,9429.284035021083
12:50,10248.384412650332,9486.237515602405
12:55,10316.994532521381,9528.646251142854
13:00,10336.885701727695,9669.159453233917
13:05,10446.142993455123,9735.433180637436
13:10,10602.569742593898,9754.654174083907
13:15,10662.063076578721,9906.745122227458
13:20,10645.559171693774,9934.447862782019
13:25,10769.734840325937,10078.605313630549
13:30,10906.486628619337,10100.212806263327
13:35,11165.684418657394,10331.799977302097
13:40,11211.304382815351,10183.450027883027
13:45,11132.532469980208,10240.629258387376
13:50,11103.45244543402,10122.852298544238
13:55,11256.491930251432,10130.108546070169
14:00,11246.5823803751,10117.853550248594
14:05,11306.039679633099,10113.983551568097
14:10,11365.785256705683,10001.36658996562
14:15,11332.993655296725,10203.606271010618
14:20,11484.267438499808,10399.847454100844
14:25,11640.441944550821,10394.268206003126
14:30,11426.359632495198,10501.338169496888
14:35,11122.370677016112,10469.958930195855
14:40,10930.91817340535,10571.481895580906
14:45,10938.053049316311,10630.080125601438
14:50,10920.864484621727,10492.017922674691
14:55,11077.435372667793,10705.803099783172
15:00,11275.302057653054,10784.783322854324
15:05,11250.546200325633,10713.059347309105
15:10,11301.211026238812,10897.46478443481
15:15,11227.736218246653,10928.166773966755
15:20,11354.68656084419,10889.241037238751
15:25,11346.97512930406,10846.574301786268
15:30,11232.456767460471,10685.743606622593
15:35,11043.4906600005,10476.505677963698
15:40,11036.535957723654,10479.053427095025
15:45,10876.577805356223,10649.84936886098
15:50,10662.783771115182,10595.379137432978
15:55,10174.333049029005,10498.403420497512
16:00,10215.66488069502,10296.389489375544
16:05,10121.794417321025,10447.932187706025
16:10,9988.033511353937,10272.846997402517
16:15,9874.668260768683,10284.618243389032
16:20,9956.89950737884,10200.155522187173
16:25,9736.078701407308,10130.689045872245
16:30,9993.114407835985,10078.089313806482
16:35,9917.08113423939,10028.972580553169
16:40,9870.884614452265,9998.56084092226
16:45,9729.736589486454,10194.157024232403
16:50,9782.059012833495,10014.460085501303
16:55,9717.4487476398,10078.186063773495
17:00,9203.233195875157,9822.056651102572
17:05,8948.68388559727,9860.4018880285
17:10,8679.432406775586,9567.700987826875
17:15,8418.540984576844,9260.51984256239
17:20,8290.257357086857,9074.695405920502
17:25,8209.971985725144,8737.74752080519
17:30,8128.677642012388,8362.131898873906
17:35,8277.645202698795,8070.817748199459
17:40,8178.87401647687,8012.896767948014
17:45,8203.305561262883,7802.949339531026
17:50,8031.167671229267,7738.5783614787515
17:55,8009.907182403679,7590.90566182877
18:00,7913.94670487395,7610.578155121298
18:05,7885.515305410579,7442.94271227775
18:10,7828.652506483836,7389.601230464893
18:15,7860.939621717272,7500.799192551186
18:20,7712.080165211333,7381.441983246844
18:25,7704.512872578496,7012.66335898444
18:30,7835.535139307035,6942.132633032373
18:35,7815.247588105669,6749.9549485566695
18:40,7773.050922995901,6530.042273537401
18:45,7753.051649609119,6623.631741627431
18:50,7548.086123439722,6629.92048948324
18:55,7481.169635729354,6601.411499203575
19:00,7637.452245960837,6740.699201712479
19:05,7525.24010663392,6568.2907604963175
19:10,7377.425657205849,6385.368822864804
19:15,7517.528675093791,6434.356556162101
19:20,7415.478328730969,6379.757324778083
19:25,7352.021174795613,6222.312878459844
19:30,7298.473570736589,6292.327604587844
19:35,7052.500525442583,6266.9146132525775
19:40,7224.314102934793,6365.922079495304
19:45,7351.552723346913,6399.429818070612
19:50,7143.235967582974,6356.859832585139
19:55,7071.526861205143,6351.667584355472
20:00,7026.6996610372935,6173.260645184539
20:05,6869.69635626935,6114.726915142014
20:10,6618.750518673765,5852.631254505323
20:15,6510.35806039009,5722.631548829613
20:20,6209.936542866485,5839.183009090595
20:25,5983.314145876447,5865.0475002719195
20:30,5948.108217770346,5865.853749997023
20:35,5757.124165608285,5858.436252526069
20:40,5681.235030918982,5840.150508760719
20:45,5569.058926318889,5810.899768733959
20:50,5630.209857737571,5765.104784348073
20:55,5537.996991797436,5791.259525430434
21:00,5426.325373372864,5715.76230117173
21:05,5227.557820217029,5863.822000689762
21:10,5214.477214380268,5841.376008342877
21:15,5280.85318118829,5681.7708127613605
21:20,5198.297622036728,5496.688125866569
21:25,5295.158967737034,5347.886676601442
21:30,5258.331476923897,5367.462419926957
21:35,5408.956635044164,5202.600476137765
21:40,5458.6845580599465,5197.375977919094
21:45,5467.008579956067,5136.229998767234
21:50,5426.50554700698,5236.591964548135
21:55,5438.3970068585795,5114.138756299394
22:00,5398.758807353246,5179.444984032789
22:05,5377.714526888597,5085.758765975746
22:10,5112.138590202862,5113.913006376365
22:15,5109.940471866657,5028.708535427413
22:20,5142.732073275615,4948.019062939041
22:25,4981.837018010784,4974.754303823477
22:30,4857.228932656744,4953.082311212692
22:35,4805.519099665696,5045.091529841518
22:40,4830.491165354056,5128.296501472214
22:45,4857.913592466382,5075.761269384461
22:50,4963.927758779738,5019.291538638202
22:55,4824.869747969663,5021.549037868493
23:00,4924.6859412694575,5184.862982185486
23:05,5087.598941236379,5056.314526014961
23:10,5167.52396532986,5151.064993709141
23:15,5343.841883674948,5027.418535867247
23:20,5414.542017701734,5073.052270308113
23:25,5468.305830121695,5162.739489728642
23:30,5543.942721723236,5370.429418915339
23:35,5577.130705127247,5421.674651442926
23:40,5508.880932524427,5452.473390941886
23:45,5720.657022063378,5407.226656369069
23:50,5877.263944836268,5505.105372996651
23:55,5992.070584494443,5678.771563783975
