time,weekday_power,weekend_power
07:45,1752.0244600378808,1277.8389272892266
07:50,1829.2679433252913,1326.6230428621868
07:55,1923.2948011500594,1333.5486449837053
08:00,2047.2120498175502,1467.4871765791095
08:05,2323.9379276061263,1552.6851498476008
08:10,2437.905032797898,1518.8411696688595
08:15,2663.0020536763163,1616.1480573384963
08:20,2703.2821525659747,1726.0429891157985
08:25,2863.643300228871,1849.8762396282325
08:30,2984.12395315776,1889.9053487456881
08:35,3070.9978965963687,2003.851104405388
08:40,3078.71025680044,2083.2559639495903
08:45,3030.318193551059,2091.009153746007
08:50,3082.6663379413885,2199.77159712608
08:55,3084.2647545639943,2232.657317891781
09:00,3256.2144227407803,2297.0349275496696
09:05,3332.738618548018,2430.276543208317
09:10,3345.9655161000783,2586.603499272026
09:15,3427.88436800861,2684.1281731718996
09:20,3473.279400090606,2840.4986864816556
09:25,3486.5862184737966,2915.504264175082
09:30,3364.3073468444763,3000.223107737053
09:35,3445.706713350661,3008.3683127478957
09:40,3573.100518172319,3105.4138569412485
09:45,3532.6605776204,3123.4029995587775
09:50,3502.5304242842867,3100.622559876047
09:55,3522.3507904045946,3185.8640903905857
10:00,3563.470058021121,3361.835364421621
10:05,3516.876213472171,3278.4232382410682
10:10,3506.8861095808866,3283.3016497983645
10:15,3440.112255171542,3351.1202818939882
10:20,3435.1172032259,3310.1764706095396
10:25,3431.600686656168,3339.272710969127
10:30,3435.9563719527678,3270.278033230226
10:35,3439.752611431456,3227.9403900722637
10:40,3405.6264165388284,3199.2361649271024
10:45,3323.02823756569,3211.562865558484
10:50,3273.71708475831,3191.1780744083544
10:55,3227.6427256117067,3133.2469371654643
11:00,3227.682686027272,3109.9873677762134
11:05,3170.978856340342,3301.073006185657
11:10,3181.0089206471916,3259.6936224407355
11:15,3096.172958402405,3322.677400225111
11:20,3159.4302962420174,3378.604904149826
11:25,3269.7210432017964,3463.323747711797
11:30,3364.3073468444763,3519.4690378667483
11:35,3377.853927721058,3587.3747844544673
11:40,3342.1293162058255,3593.8212568694653
11:45,3343.3281286727793,3525.523495067321
11:50,3432.9993012009477,3500.4345213440843
11:55,3468.604031469485,3598.220538720241
12:00,3568.0255453955465,3605.1025835957125
12:05,3515.757321836347,3602.010019126355
12:10,3402.1498603846617,3519.6432668509374
12:15,3418.573591181933,3526.873769694787
12:20,3323.307960474646,3593.4292416550397
12:25,3287.863071868369,3531.4908377757993
12:30,3263.3673371269397,3403.5632061349206
12:35,3215.8144426044264,3385.1384910569186
12:40,3173.1766791964246,3469.900891864937
12:45,3228.3220526763143,3287.1782446965726
12:50,3172.8170354563385,3292.4922287143418
12:55,3181.5284060495383,3388.056826542087
13:00,3324.267010448209,3581.538113484131
13:05,3456.7357880466393,3744.1373129786493
13:10,3541.571750291426,3837.9160637184555
13:15,3522.3907508201596,3833.9087970821056
13:20,3524.149009105026,3937.3572564444094
13:25,3581.212482532042,4042.46089115651
13:30,3681.273363107146,4103.3974783766635
13:35,3665.289196881091,4125.43744487659
13:40,3638.3958372057537,4128.791352822231
13:45,3657.696717923715,4180.537361126407
13:50,3751.523773670657,4348.18920116241
13:55,3684.7898796768777,4398.454263100978
14:00,3697.337450164331,4433.779189645327
14:05,3866.729651744948,4505.692202869396
14:10,3814.7411510947045,4245.568329475004
14:15,3957.43979507781,4126.352147043583
14:20,3909.6071776463405,4118.163384786693
14:25,3957.799438817896,4124.6969716937865
14:30,3917.5193399282375,3991.9344857416586
14:35,3811.5043574339284,3960.2248106192346
14:40,3853.7425166862786,3879.3390047094244
14:45,3920.836054420144,3901.1611849791148
14:50,3827.408602828853,3837.52404850403
14:55,3779.0165395794716,3866.141159157097
15:00,3769.9455252461853,3856.819908502978
15:05,3764.9105128849783,3976.6458923790615
15:10,3756.438904785169,4120.123460858821
15:15,3726.0689889556647,4198.482946497888
15:20,3748.04721751649,4248.922237420646
15:25,3691.9427940630376,4113.72054568987
15:30,3772.62287308905,4224.965752094638
15:35,3648.2660598503426,4388.610325494292
15:40,3661.053392831186,4445.060516371574
15:45,3594.039775928451,4551.340196726952
15:50,3547.0063668082844,4615.9355926150765
15:55,3398.3935813215385,4603.608891983695
16:00,3407.744318563781,4735.064660554403
16:05,3427.284961775133,4668.7705320704345
16:10,3429.003259644434,4547.071586614317
16:15,3505.9270596073234,4605.699639793965
16:20,3562.7108101253834,4434.084090367658
16:25,3543.7695731475083,4327.978638996469
16:30,3523.549602871549,4228.406774532374
16:35,3450.262200725087,4006.613277659594
16:40,3519.913205055121,4049.0815925556976
16:45,3419.732443233322,4051.869256302724
16:50,3492.0607954062207,3891.0123466500972
16:55,3375.6161444494105,3804.5512132462345
17:00,3321.1500980341284,3703.890417630957
17:05,3300.8901673426035,3589.6833184949733
17:10,3232.318094232828,3520.4272972797885
17:15,3219.290998758593,3537.1532797619466
17:20,3192.9171244856025,3448.819184778051
17:25,3057.3314344730916,3342.234603700342
17:30,2911.356036413645,3276.6373911531296
17:35,2883.5435871803093,3234.6046487174985
17:40,2862.9240127486987,3219.4902843390905
17:45,2760.0259426684697,3182.248838968661
17:50,2736.249495407213,3150.6262783383313
17:55,2689.4158883648724,2915.2864779448455
18:00,2599.664795005574,2905.6167693223483
18:05,2539.0448445932607,2845.420655284999
18:10,2463.6795008374115,2704.0773918615564
18:15,2594.549861813236,2581.24595800821
18:20,2529.214582364237,2609.3403817087096
18:25,2548.1158589265465,2570.0517457740575
18:30,2569.3748000071996,2538.603414127917
18:35,2514.5091494362664,2521.8774316457593
18:40,2581.04324135222,2480.9336203613107
18:45,2748.637224232406,2424.3963149919337
18:50,2792.4338396917965,2463.597836434491
18:55,2923.983527732228,2407.8445614939646
19:00,3075.553383970794,2423.394498332846
19:05,3146.6030028456084,2480.062475440365
19:10,3050.6180846581487,2478.276628352426
19:15,3043.105526531903,2615.4383961553294
19:20,2928.179371366568,2651.460238636435
19:25,2835.5511280865794,2512.6432954837346
19:30,2796.34996041718,2537.383811238593
19:35,2759.5863780972536,2582.901133358007
19:40,2818.28822856244,2538.8212003581534
19:45,2894.732503538548,2625.1952192699214
19:50,2952.9947894325182,2496.875572414617
19:55,2936.0116128173345,2646.4947125870444
20:00,2902.4049033270544,2543.2640394549767
20:05,2808.8575704890677,2398.6104253319404
20:10,2749.276590881448,2423.133154856562
20:15,2588.875482802987,2343.118493867698
20:20,2399.18339011528,2290.5013406425765
20:25,2488.494918903362,2220.809746966919
20:30,2443.859134717103,2177.5138443959167
20:35,2404.697927463269,2042.3992671572362
20:40,2430.5922767494776,2059.604379345914
20:45,2453.8092781928226,2040.4827483311556
20:50,2487.455948098668,2067.1397829120947
20:55,2456.7263885290777,1997.0997312680588
21:00,2316.4653298954454,1993.310250861945
21:05,2375.646705347414,2012.6496681069398
21:10,2353.9881601111097,2000.8892116741727
21:15,2310.1116238205886,1908.3736210697373
21:20,2298.9227074623504,1833.6729440986421
21:25,2289.0924452333265,1897.9198820183888
21:30,2262.5986897136404,1865.992420665728
21:35,2274.906497707703,1774.6093184585222
21:40,2186.554018893184,1725.5203021632312
21:45,2121.3785811064454,1749.8252454576166
21:50,2067.9515054958565,1743.335215796571
21:55,2035.4237272258347,1821.1284572370237
22:00,2101.1586108304855,1785.803530692675
22:05,2090.8887840302455,1807.0594667637504
