time,weekday_power,weekend_power
11:40,22663.009297819775,21712.032676689403
11:45,22705.972098018046,21700.05948529413
11:50,22780.92566021011,21393.627954535703
11:55,23133.28671845163,21714.38036127671
12:00,23670.586107392784,21505.08428031817
12:05,23994.591717503445,21726.647013245398
12:10,24111.450534042742,22126.281622119965
12:15,24758.668594875788,22016.409983433932
12:20,25071.239490472137,22403.89532456918
12:25,24810.884921270608,22663.490547810805
12:30,24946.977852975597,22837.10182304226
12:35,25151.877361613508,22746.36381374279
12:40,25326.70291011263,22606.20704388048
12:45,25516.334100526234,22229.403667617487
12:50,25624.732550257257,22322.841514192358
12:55,25541.25252464123,22039.241216045506
13:00,25460.3502670371,21978.260108890172
13:05,26029.508224740668,22585.664803741533
13:10,26026.732166881702,22777.822787212725
13:15,26260.71418642306,23235.503897508494
13:20,26292.17617549133,23795.309287352175
13:25,26078.35362373532,23909.99367944219
13:30,26307.97326664116,24136.017013085304
13:35,26076.502918496008,25305.22262967956
13:40,26763.775528436978,24821.188759891254
13:45,27304.908521088135,24885.339241239457
13:50,27464.465751362946,25013.28805124776
13:55,27858.732063951702,25282.978318214813
14:00,27685.360640997755,25753.21954105268
14:05,27549.00332283001,26134.89436283434
14:10,27224.6672296409,26361.26984916555
14:15,27155.59626624522,26737.427612167037
14:20,26982.55532636972,27379.98888371334
14:25,27119.17703100022,27068.861983780294
14:30,27051.89067622816,26985.636565160214
14:35,27145.4834840447,26989.334168385223
14:40,27128.033977502633,27089.11076334583
14:45,27664.93678674965,27368.54392135021
14:50,27253.15487100314,27647.214081863716
14:55,27050.634840530056,27837.435225550376
15:00,26988.371828550407,28084.00079933244
15:05,26838.398607550593,27934.101138432798
15:10,27011.703933888853,27963.623272118202
15:15,26803.03691815663,27734.078411594124
15:20,26594.4359990401,27401.704966145942
15:25,26544.92963388855,27353.049203073977
15:30,26147.49068374669,27101.553491658564
15:35,26000.491810452913,26976.774055843125
15:40,25592.807884879156,27021.790907804763
15:45,25579.05978881571,26397.248115466053
15:50,25333.841344607114,26459.520449144406
15:55,25413.42166989745,25926.889508398817
16:00,25347.12676436073,25632.431169035663
16:05,24880.74904405457,25568.45676403151
16:10,25356.710773635732,25397.838786648874
16:15,25330.66870705401,25545.7429156493
16:20,25006.59700032766,25338.735827163386
16:25,24981.215899902836,25362.85828629798
16:30,24794.09638088544,25852.585291210507
16:35,25245.337976198673,25986.344620572403
16:40,25251.352768226432,26382.457702566007
16:45,25635.902878308807,26317.95506852971
16:50,25584.017034992434,26156.96259795504
16:55,25566.831914913124,25992.624676843454
17:00,25231.523783519537,25350.650326443974
17:05,25066.282244295413,24337.56573490573
17:10,24776.052004802164,24174.75380877589
17:15,24740.029349251305,23747.005676968303
17:20,24468.0417756884,23391.507538335132
17:25,24307.030419868417,22472.858559321365
17:30,23729.544288587953,21561.83955521635
17:35,23234.48063707248,21151.464289354844
17:40,23312.805126664716,20632.62599555969
17:45,22808.487948952694,20725.066076184958
17:50,22981.661082059574,20303.06977161628
17:55,22877.426719116997,20099.466825781958
18:00,22445.35314235376,19370.80422199612
18:05,22014.799787751388,18796.149727137712
18:10,21425.01968595265,17967.710528391268
18:15,21423.433367176098,17735.231062133054
18:20,21500.964697380055,17529.163047482063
18:25,20951.96620746183,17145.02315688373
18:30,20503.76505647032,16602.942785674222
18:35,20159.533881958632,16558.92369966219
18:40,19704.26039308833,16745.271163779795
18:45,19664.999003368677,17033.74290744531
18:50,19947.760325288997,16918.941131125932
18:55,20078.235044660363,16942.476669113697
19:00,20478.05347296705,16784.65357273189
19:05,20518.438505153426,16561.740921166962
19:10,20399.728983374815,16584.86561435195
19:15,19852.84558515866,16641.85565770886
19:20,20190.533194717078,16788.87940498905
19:25,20229.001425048453,17016.428733613913
19:30,19816.360253297975,17242.452067257025
19:35,19973.40581217658,17240.749995931226
19:40,19795.539819355734,17442.768254669114
19:45,19970.497561086235,16990.42812680947
19:50,20472.43526063343,16734.76527525159
19:55,20145.851882510873,16529.22548963274
20:00,20282.47358714138,16028.992596192007
20:05,20182.79989068139,16136.281781832
20:10,20074.86411726019,15823.452810573159
20:15,20071.49318986002,15988.9645739784
20:20,19520.974477780932,16158.936938099527
20:25,18798.009695367553,16050.121757477784
20:30,18172.273034633643,16023.475537411834
20:35,17756.39312871437,15487.851298817426
20:40,17434.238223843025,15238.938040448056
20:45,17203.230552007702,15180.598078453442
20:50,16764.67950690688,15077.065188153143
20:55,16275.564550803478,15149.432565556923
21:00,16164.05956013504,15218.630568767838
21:05,15986.7884368554,14992.372466665993
21:10,15535.01806861665,14605.884891480351
21:15,15511.157190352687,13962.091085525712
21:20,15100.829400151346,13633.297859073173
21:25,14941.99923264912,13349.110639779494
21:30,14851.116386075852,13107.827356318874
21:35,14511.445878046745,12838.078397237141
21:40,14677.150093580696,12551.25003278274
21:45,14608.938386188978,12445.193381551084
21:50,14488.04767609261,12502.652961825457
21:55,14566.967035226051,12108.535411731062
22:00,14318.245470385902,11795.23690355476
22:05,14489.898381331921,11564.10735593425
22:10,13842.15154757336,11570.798257008079
22:15,13964.76076967766,11264.718878937749
22:20,14199.469851991602,10991.565777204418
22:25,13941.032084645074,11127.320638465526
22:30,14265.76475752832,11045.210370024415
22:35,14314.87454298573,10936.219113058623
22:40,14192.33141749712,11025.665895835073
22:45,13998.60223691076,11263.66242087346
22:50,14157.035824718847,11241.535493638077
22:55,13952.731185622142,10958.874269326148
23:00,13874.538889261288,11615.110803593523
23:05,14022.99188810024,12029.711901712184
23:10,13836.53333523974,12173.742351143554
23:15,13868.78848369629,11857.450545118432
23:20,14082.875421915061,12016.62356013794
23:25,14306.546369408834,12346.942781572228
23:30,14656.990625795353,12526.364576157272
23:35,14566.306069069155,12844.710606196288
23:40,14926.99530088757,12994.316806522515
23:45,14601.00679230622,13454.521677749639
23:50,14599.2221836826,13857.384352931756
23:55,14600.874599074841,14388.313222351548
