time,weekday_power,weekend_power
04:40,5385.930024168692,5394.3441181188455
04:45,5393.687832152291,5279.392589728572
04:50,5433.38673843873,5194.289306578622
04:55,5569.435704373319,5165.072547485836
05:00,5750.523055546022,5290.191002851481
05:05,5964.676866056224,5356.981187722812
05:10,5969.84873804529,5375.504781383945
05:15,5886.524133777009,5287.665058261327
05:20,5943.318950249527,5441.347737033967
05:25,5929.503347760217,5508.937804358847
05:30,6054.466310310837,5535.081330866944
05:35,5956.104967111383,5483.215268615775
05:40,5875.605737355649,5560.04608323297
05:45,5751.480809618071,5528.450726317789
05:50,5693.704295221703,5328.522212007074
05:55,5829.5138226382805,5263.963278190379
06:00,5848.59707252386,5300.631573824119
06:05,5945.641503874246,5161.873017671642
06:10,6005.549021080924,5052.078626152933
06:15,5946.072493206669,5037.1755530710225
06:20,5900.411567821722,4985.0568963608375
06:25,5861.574640200128,4795.716299790519
06:30,5705.771996529524,4722.674402058557
06:35,5627.403769584097,4741.092748028432
06:40,5493.868908088637,4680.827920014999
06:45,5312.613949953326,4527.229439395364
06:50,5085.674122581267,4343.551168614642
06:55,4895.464163872295,4352.981361751218
07:00,4740.044621830511,4526.071714791544
07:05,4804.740909397435,4589.914964307694
07:10,4950.989956199348,4494.244812955599
07:15,4852.556781444491,4341.088372639241
07:20,4991.4550657434265,4359.296223226604
07:25,5128.868831230686,4309.282520341548
07:30,5053.110484131594,4334.015727786809
07:35,5029.358183144774,4456.692436715305
07:40,5108.348950237032,4610.080421952427
07:45,5040.468130380545,4627.046349782963
07:50,4911.219218357504,4626.941102091707
07:55,4875.878093098889,4571.875510026342
08:00,5006.874906303419,4563.560942417084
08:05,4892.375406989937,4446.778104198949
08:10,4878.871074574043,4419.624199854789
08:15,4885.072532190561,4380.977247625428
08:20,4873.340044807958,4348.329413797684
08:25,4989.37195063672,4355.549405417874
08:30,4960.423833809033,4479.404888488442
08:35,4925.250315513025,4725.537139260731
08:40,4859.979375502872,4898.038105230021
08:45,4952.211092641211,5128.256905084338
08:50,5133.466050776522,5222.558836450099
08:55,5202.280680853258,5234.136082488307
09:00,5380.207443588198,5603.029240342096
09:05,5609.757150806591,5840.783774890373
09:10,5863.992969232052,5993.4771253652025
09:15,6154.360060025569,6390.113574634187
09:20,6403.902883497988,6586.4636674421845
09:25,6598.231184716772,6752.733970089093
09:30,6822.24986216908,6777.782920608123
09:35,6866.929089630175,7150.170301811627
09:40,7028.262763066864,7419.099202510059
09:45,6981.596195906266,7537.313409329281
09:50,7198.288054707398,7504.034089353998
09:55,7349.708973498377,7633.088808372633
10:00,7296.02685776002,7810.5574653692265
10:05,7691.004637073111,8304.127038285384
10:10,7949.119359490371,8322.124393490234
10:15,8286.991052257528,8725.138852849357
10:20,8332.891416160486,8962.304000326598
10:25,8598.979441227557,9239.652716325545
10:30,8781.886525137154,9018.927258222559
10:35,8955.335787585263,9227.759727213568
10:40,9004.013638297165,9256.723891847338
10:45,9219.029427472211,9440.823153393087
10:50,9491.294966303998,9421.09973605163
10:55,9555.272938316884,9459.536192898478
11:00,10205.085132350467,10179.451450630717
11:05,11067.66239348978,11053.701922821383
11:10,12001.257119071543,11680.115131641407
11:15,12588.719523014723,12113.819817770907
11:20,13355.329826134704,12725.056309511752
11:25,14556.712590261424,13405.777327020096
11:30,15148.38911212162,14385.191292314188
11:35,15938.105232229791,14787.069076607742
11:40,16527.578919724274,15397.021546515261
11:45,17064.136694738037,15852.091513969815
11:50,17642.763817366565,16274.74519251739
11:55,18475.05210597732,16700.093211961128
12:00,18636.457610969414,16722.72146558126
12:05,18722.03293730701,16966.790861604924
12:10,18741.14013104439,16838.24133150432
12:15,19107.576839010417,16766.441356529183
12:20,19279.206368721632,16998.68091205562
12:25,19510.59975252872,16877.66711664898
12:30,19788.635759644603,16941.8682083154
12:35,19603.83711144271,16903.768544080573
12:40,19744.842454700156,17002.57507663211
12:45,19395.669263882817,16970.411382184146
12:50,19313.37424524199,16946.941147033962
12:55,19183.909838552736,16971.61120586447
13:00,18990.347740591595,16646.879979261877
13:05,18722.84702826825,16746.865285955486
13:10,18707.738457781674,16568.40730066108
13:15,18583.82902471031,16550.430994994484
13:20,18497.24805659706,16305.288072520007
13:25,18506.681934206747,16172.339188924883
13:30,18593.93333017043,16075.448164354213
13:35,18726.390718334835,16178.064663329233
13:40,18546.644222863,15710.25972523265
13:45,18678.359351621566,15915.282227800177
